% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:24:08 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

ACCE;5.465;957135.337;0.22745;6.74686;7.21373;3
GYRO;5.466;957135.337;-0.00053;-0.01545;-0.00426;3
ACCE;5.485;957135.357;0.24421;6.76841;7.14909;3
GYRO;5.487;957135.357;0.00266;-0.01012;-0.00426;3
ACCE;5.505;957135.377;0.24900;6.77799;7.16585;3
GYRO;5.506;957135.377;0.00799;-0.00053;-0.00533;3
ACCE;5.524;957135.397;0.21548;6.77559;7.19936;3
GYRO;5.526;957135.397;0.02131;-0.00107;-0.00586;3
ACCE;5.544;957135.417;0.19632;6.81629;7.23049;3
GYRO;5.545;957135.417;0.01917;-0.00533;-0.00799;3
ACCE;5.565;957135.437;0.19154;6.82826;7.16824;3
GYRO;5.567;957135.437;0.02237;-0.01225;-0.00746;3
ACCE;5.585;957135.457;0.20830;6.82108;7.14669;3
GYRO;5.586;957135.457;0.02077;-0.01225;-0.00107;3
ACCE;5.605;957135.477;0.18196;6.78517;7.14430;3
GYRO;5.607;957135.477;0.02876;-0.01172;0.00160;3
ACCE;5.624;957135.497;0.18914;6.77559;7.14669;3
GYRO;5.626;957135.497;0.02344;-0.00959;0.00266;3
ACCE;5.645;957135.517;0.19632;6.73010;7.17303;3
GYRO;5.646;957135.517;0.00799;-0.01119;0.00692;3
ACCE;5.665;957135.537;0.21787;6.65588;7.07487;3
GYRO;5.666;957135.537;0.00692;-0.01438;0.00852;3
ACCE;5.685;957135.557;0.22027;6.64391;7.08923;3
GYRO;5.686;957135.557;0.00000;-0.00479;0.00000;3
ACCE;5.705;957135.577;0.21787;6.73489;7.08684;3
GYRO;5.706;957135.577;0.00107;0.00426;-0.00905;3
ACCE;5.725;957135.597;0.23463;6.81150;7.12993;3
GYRO;5.726;957135.597;-0.00959;0.01278;-0.00905;3
ACCE;5.745;957135.617;0.21069;6.88812;7.19218;3
GYRO;5.747;957135.617;-0.01278;0.01332;0.00000;3
ACCE;5.765;957135.637;0.20830;6.90009;7.22810;3
GYRO;5.766;957135.637;-0.01278;0.00107;0.01225;3
ACCE;5.785;957135.657;0.21069;6.86178;7.21134;3
GYRO;5.786;957135.657;-0.01385;-0.00746;0.02290;3
ACCE;5.805;957135.677;0.23463;6.79714;7.13951;3
GYRO;5.806;957135.677;0.00053;-0.01012;0.02929;3
ACCE;5.831;957135.697;0.27294;6.74686;7.12993;3
GYRO;5.833;957135.697;0.00639;0.00000;0.02929;3
WIFI;5.833;957126.592;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-55
WIFI;5.833;957126.592;SAMPAD;3e:3f:0b:b2:1b:41;-56
WIFI;5.833;957126.592;SAMFAST;26:3f:0b:b2:1b:41;-56
WIFI;5.833;957126.592;SAMGAST;2a:3f:0b:b2:1b:41;-57
WIFI;5.833;957126.592;;12:3f:0b:b2:1b:41;-59
WIFI;5.833;957126.592;SAMWIR;2e:3f:1b:b2:1b:41;-61
WIFI;5.833;957126.592;SAMGAST;2a:3f:1b:b2:1b:41;-61
WIFI;5.833;957126.592;SAMFAST;26:3f:1b:b2:1b:41;-61
WIFI;5.833;957126.592;SAMPAD;3e:3f:1b:b2:1b:41;-61
WIFI;5.833;957126.592;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-61
WIFI;5.833;957126.592;;12:3f:1b:b2:1b:41;-61
WIFI;5.833;957126.592;HV-GUEST;48:8b:0a:cb:6a:0d;-62
WIFI;5.833;957126.592;eduroam;48:8b:0a:cb:6a:0f;-62
WIFI;5.833;957126.592;HV-COF;48:8b:0a:cb:6a:0e;-62
WIFI;5.833;957126.592;HV-HYBRID;48:8b:0a:cb:6a:0c;-62
WIFI;5.833;957126.592;HV-INTERNAL;48:8b:0a:cb:6a:0b;-62
WIFI;5.833;957126.592;eduroam;48:8b:0a:c8:1f:af;-64
WIFI;5.833;957126.592;HV-COF;48:8b:0a:c8:1f:ae;-64
WIFI;5.833;957126.592;HV-GUEST;48:8b:0a:c8:1f:ad;-64
WIFI;5.833;957126.592;HV-HYBRID;48:8b:0a:c8:1f:ac;-64
WIFI;5.833;957126.592;HV-INTERNAL;48:8b:0a:c8:1f:ab;-64
WIFI;5.833;957126.592;HV-COF;48:8b:0a:cb:6a:01;-65
WIFI;5.833;957126.592;HV-HYBRID;48:8b:0a:cb:6a:03;-65
WIFI;5.833;957126.592;HV-GUEST;48:8b:0a:cb:6a:02;-66
WIFI;5.833;957126.592;HV-INTERNAL;48:8b:0a:c8:1f:a4;-67
WIFI;5.833;957126.592;HV-HYBRID;48:8b:0a:c8:1f:a3;-67
WIFI;5.833;957126.592;HV-GUEST;48:8b:0a:c8:1f:a2;-67
WIFI;5.833;957126.592;eduroam;48:8b:0a:c8:1f:a0;-67
WIFI;5.833;957126.592;HV-COF;48:8b:0a:c8:1f:a1;-67
WIFI;5.833;957126.592;HV-HYBRID;2c:5a:0f:39:13:83;-79
WIFI;5.833;957126.592;eduroam;48:8b:0a:cb:74:cf;-79
WIFI;5.833;957126.592;HV-COF;48:8b:0a:cb:74:ce;-79
WIFI;5.833;957126.592;HV-GUEST;48:8b:0a:cb:74:cd;-79
WIFI;5.833;957126.592;HV-HYBRID;48:8b:0a:cb:74:cc;-79
WIFI;5.833;957126.592;HV-HYBRID;48:8b:0a:cb:74:c3;-80
WIFI;5.833;957126.592;eduroam;2c:5a:0f:39:13:80;-80
WIFI;5.833;957126.592;HV-COF;48:8b:0a:cb:74:c1;-80
WIFI;5.833;957126.592;HV-INTERNAL;48:8b:0a:cb:74:cb;-80
WIFI;5.833;957126.592;HV-GUEST;48:8b:0a:cb:74:c2;-81
WIFI;5.833;957126.592;HV-GUEST;2c:5a:0f:39:13:82;-81
WIFI;5.833;957126.592;HV-INTERNAL;2c:5a:0f:39:13:84;-81
WIFI;5.833;957126.592;HV-GUEST;48:8b:0a:cb:71:62;-81
WIFI;5.833;957126.592;HV-COF;48:8b:0a:cb:71:61;-81
WIFI;5.833;957126.592;eduroam;48:8b:0a:cb:71:60;-81
WIFI;5.833;957126.592;HV-INTERNAL;48:8b:0a:cb:74:c4;-82
WIFI;5.833;957126.592;HV-COF;2c:5a:0f:39:13:81;-82
WIFI;5.833;957126.592;HV-INTERNAL;48:8b:0a:cb:71:64;-82
WIFI;5.833;957126.592;HV-HYBRID;48:8b:0a:cb:71:63;-82
WIFI;5.833;957126.592;HV-COF;48:8b:0a:cb:71:6e;-82
WIFI;5.833;957126.592;HV-GUEST;48:8b:0a:cb:71:6d;-82
WIFI;5.833;957126.592;eduroam;48:8b:0a:cb:71:6f;-83
WIFI;5.833;957126.592;HV-HYBRID;48:8b:0a:cb:71:6c;-83
WIFI;5.833;957126.592;HV-INTERNAL;48:8b:0a:cb:71:6b;-83
ACCE;5.924;957135.717;0.26097;6.70855;7.15866;3
GYRO;5.925;957135.717;0.01864;0.00213;0.02397;3
ACCE;5.926;957135.737;0.25618;6.71095;7.17063;3
GYRO;5.926;957135.737;0.02237;0.00799;0.01598;3
ACCE;5.927;957135.757;0.25857;6.73489;7.19458;3
GYRO;5.927;957135.757;0.02397;0.00533;0.00959;3
ACCE;5.928;957135.777;0.27773;6.78038;7.12993;3
GYRO;5.928;957135.777;0.02610;-0.00053;0.00586;3
ACCE;5.929;957135.797;0.26815;6.79714;7.10599;3
GYRO;5.929;957135.797;0.02024;0.00000;0.00586;3
SOUN;5.929;5.30;0.00016;18.16
ACCE;5.943;957135.817;0.26815;6.80911;7.11078;3
GYRO;5.944;957135.817;0.01917;-0.00213;0.00533;3
ACCE;5.964;957135.837;0.27294;6.78756;7.09163;3
GYRO;5.965;957135.837;0.00107;-0.00533;-0.00107;3
ACCE;5.984;957135.857;0.25379;6.72771;7.10838;3
GYRO;5.985;957135.857;-0.00746;-0.00053;-0.00533;3
ACCE;6.004;957135.877;0.25379;6.75404;7.11557;3
GYRO;6.006;957135.877;-0.01598;-0.00053;-0.00905;3
ACCE;6.024;957135.897;0.24181;6.73728;7.13233;3
GYRO;6.025;957135.897;-0.01491;0.00160;-0.00586;3
ACCE;6.044;957135.917;0.24421;6.77799;7.12036;3
GYRO;6.045;957135.917;-0.01385;-0.00053;-0.00160;3
ACCE;6.065;957135.937;0.24181;6.80193;7.15866;3
GYRO;6.066;957135.937;-0.02344;0.00746;-0.00160;3
ACCE;6.085;957135.957;0.22505;6.81390;7.16824;3
GYRO;6.086;957135.957;-0.01917;0.00426;0.00160;3
ACCE;6.105;957135.977;0.22505;6.80911;7.18500;3
GYRO;6.106;957135.977;-0.02184;0.00586;0.00373;3
ACCE;6.124;957135.997;0.21548;6.79953;7.19697;3
GYRO;6.125;957135.997;-0.01065;0.00373;0.01012;3
ACCE;6.145;957136.017;0.20830;6.78038;7.20655;3
GYRO;6.146;957136.017;-0.00479;0.00426;0.01225;3
ACCE;6.165;957136.037;0.22027;6.77080;7.21373;3
GYRO;6.166;957136.037;0.00799;0.00373;0.01438;3
ACCE;6.185;957136.057;0.23703;6.78277;7.21852;3
GYRO;6.186;957136.057;0.02077;-0.00160;0.01758;3
ACCE;6.205;957136.077;0.26576;6.78517;7.16345;3
GYRO;6.206;957136.077;0.02184;-0.00320;0.01864;3
ACCE;6.224;957136.097;0.27294;6.76841;7.13233;3
GYRO;6.225;957136.097;0.03036;-0.00426;0.01971;3
ACCE;6.243;957136.117;0.28012;6.75644;7.10838;3
GYRO;6.244;957136.117;0.02344;-0.00266;0.01491;3
ACCE;6.263;957136.137;0.28730;6.75883;7.08684;3
GYRO;6.264;957136.137;0.01917;0.00213;0.00799;3
ACCE;6.283;957136.157;0.30646;6.76123;7.09641;3
GYRO;6.283;957136.157;0.00479;0.00320;-0.00213;3
ACCE;6.303;957136.177;0.28252;6.74925;7.11796;3
GYRO;6.304;957136.177;-0.00692;0.00852;-0.01119;3
ACCE;6.324;957136.197;0.27773;6.74447;7.13233;3
GYRO;6.325;957136.197;-0.00852;0.00426;-0.01332;3
ACCE;6.343;957136.217;0.26815;6.76841;7.12275;3
GYRO;6.344;957136.217;-0.01598;0.00533;-0.01598;3
ACCE;6.364;957136.237;0.26576;6.79235;7.14909;3
GYRO;6.365;957136.237;-0.01065;0.00213;-0.01172;3
ACCE;6.384;957136.257;0.22984;6.80672;7.17063;3
GYRO;6.385;957136.257;-0.01225;0.00639;-0.01225;3
SOUN;6.399;427.61;0.01305;56.29
ACCE;6.405;957136.276;0.22027;6.84263;7.20894;3
GYRO;6.406;957136.277;-0.00746;0.00266;-0.00746;3
ACCE;6.424;957136.296;0.20830;6.83305;7.17542;3
GYRO;6.425;957136.297;-0.00799;0.00373;-0.00639;3
ACCE;6.444;957136.316;0.22984;6.83066;7.13951;3
GYRO;6.445;957136.317;-0.00479;0.00586;-0.00160;3
ACCE;6.464;957136.336;0.21069;6.79474;7.12993;3
GYRO;6.465;957136.337;0.01278;0.00160;0.00426;3
ACCE;6.484;957136.356;0.23942;6.78517;7.18979;3
GYRO;6.486;957136.357;0.00852;0.00639;0.00426;3
ACCE;6.504;957136.376;0.23942;6.73728;7.18979;3
GYRO;6.506;957136.377;0.00479;0.00639;0.00373;3
ACCE;6.524;957136.396;0.24181;6.66067;7.15387;3
GYRO;6.526;957136.396;-0.00160;-0.00107;0.00533;3
ACCE;6.544;957136.416;0.25857;6.68461;7.10120;3
GYRO;6.545;957136.416;0.00905;-0.00320;-0.00107;3
ACCE;6.565;957136.436;0.28970;6.76362;7.07487;3
GYRO;6.566;957136.436;0.01278;0.00000;-0.01119;3
ACCE;6.584;957136.456;0.25857;6.84023;7.07008;3
GYRO;6.586;957136.456;0.00213;0.01278;-0.02024;3
ACCE;6.605;957136.476;0.21787;6.84742;7.15627;3
GYRO;6.606;957136.476;-0.00107;0.01917;-0.02077;3
ACCE;6.623;957136.496;0.17957;6.86657;7.21373;3
GYRO;6.625;957136.496;-0.01278;0.00586;-0.01598;3
ACCE;6.644;957136.516;0.19154;6.87375;7.16585;3
GYRO;6.645;957136.516;-0.01438;-0.00746;-0.00586;3
ACCE;6.664;957136.536;0.20351;6.82587;7.15148;3
GYRO;6.665;957136.536;-0.01332;-0.00746;0.00479;3
ACCE;6.684;957136.556;0.21548;6.77559;7.13951;3
GYRO;6.685;957136.556;-0.00692;-0.00533;0.01385;3
ACCE;6.704;957136.576;0.22505;6.72531;7.14909;3
GYRO;6.706;957136.576;0.00692;-0.00639;0.01651;3
ACCE;6.724;957136.596;0.23224;6.73968;7.13472;3
GYRO;6.725;957136.596;0.00692;-0.00160;0.01012;3
ACCE;6.744;957136.616;0.24421;6.78756;7.16345;3
GYRO;6.745;957136.616;0.01065;0.00320;0.00320;3
ACCE;6.764;957136.636;0.23463;6.80193;7.15866;3
GYRO;6.765;957136.636;-0.00053;0.00426;0.00000;3
ACCE;6.784;957136.656;0.22505;6.80432;7.13233;3
GYRO;6.786;957136.656;-0.00213;0.00053;0.00160;3
ACCE;6.804;957136.676;0.22984;6.82108;7.12514;3
GYRO;6.805;957136.676;0.00320;0.00213;0.00426;3
ACCE;6.824;957136.696;0.24421;6.83784;7.14909;3
GYRO;6.825;957136.696;-0.00053;-0.00320;0.00586;3
SOUN;6.841;448.08;0.01367;56.70
ACCE;6.846;957136.716;0.25139;6.83066;7.13951;3
GYRO;6.847;957136.716;-0.00639;-0.00107;0.00746;3
ACCE;6.864;957136.736;0.23942;6.79474;7.12754;3
GYRO;6.865;957136.736;-0.00533;-0.00320;0.00852;3
ACCE;6.884;957136.756;0.24421;6.78756;7.13951;3
GYRO;6.885;957136.756;-0.00799;-0.00160;0.00692;3
ACCE;6.903;957136.776;0.24660;6.75404;7.13712;3
GYRO;6.905;957136.776;-0.00107;-0.00107;0.00373;3
ACCE;6.924;957136.796;0.24660;6.77080;7.16345;3
GYRO;6.925;957136.796;-0.00373;0.00107;0.00266;3
ACCE;6.943;957136.816;0.23463;6.75883;7.17542;3
GYRO;6.945;957136.816;0.00053;-0.00053;0.00373;3
ACCE;6.964;957136.836;0.24421;6.76841;7.16585;3
GYRO;6.965;957136.836;0.00053;-0.00586;0.00426;3
ACCE;6.983;957136.856;0.27533;6.78038;7.13712;3
GYRO;6.985;957136.856;0.00107;-0.00479;0.00320;3
ACCE;7.003;957136.876;0.26097;6.77559;7.14190;3
GYRO;7.005;957136.876;0.00586;0.00000;0.00213;3
ACCE;7.024;957136.896;0.24660;6.76841;7.17782;3
GYRO;7.025;957136.896;0.00320;0.00000;-0.00160;3
ACCE;7.044;957136.916;0.24660;6.77080;7.15148;3
GYRO;7.046;957136.916;0.01225;-0.00586;-0.00373;3
ACCE;7.063;957136.936;0.25139;6.78996;7.12993;3
GYRO;7.065;957136.936;0.00905;-0.00533;-0.00639;3
ACCE;7.083;957136.956;0.26815;6.81390;7.13712;3
GYRO;7.084;957136.956;0.01012;0.00320;-0.00533;3
ACCE;7.103;957136.976;0.24421;6.80432;7.14669;3
GYRO;7.103;957136.976;0.00746;0.00160;-0.00320;3
ACCE;7.123;957136.996;0.22745;6.80911;7.12993;3
GYRO;7.124;957136.996;0.00586;0.00053;-0.00107;3
ACCE;7.143;957137.016;0.23463;6.81390;7.11796;3
GYRO;7.145;957137.016;0.01012;-0.00426;0.00213;3
ACCE;7.163;957137.036;0.23703;6.81150;7.09641;3
GYRO;7.165;957137.036;0.00107;0.00160;0.00320;3
ACCE;7.183;957137.056;0.22505;6.78038;7.13233;3
GYRO;7.185;957137.056;0.00107;0.00266;0.00426;3
ACCE;7.204;957137.076;0.23463;6.77559;7.14190;3
GYRO;7.206;957137.076;-0.00479;0.00107;0.00107;3
ACCE;7.223;957137.096;0.24421;6.80193;7.15148;3
GYRO;7.225;957137.096;0.00320;0.00107;0.00213;3
ACCE;7.248;957137.116;0.25379;6.81869;7.17063;3
GYRO;7.250;957137.116;0.01012;-0.00160;0.00746;3
ACCE;7.262;957137.136;0.24421;6.81390;7.16585;3
GYRO;7.263;957137.136;0.00320;-0.00053;0.00586;3
ACCE;7.282;957137.156;0.24181;6.79714;7.13951;3
GYRO;7.282;957137.156;0.00533;-0.00160;0.00320;3
ACCE;7.302;957137.176;0.24181;6.80672;7.09641;3
GYRO;7.303;957137.176;0.00959;-0.00213;0.00053;3
ACCE;7.323;957137.196;0.22745;6.81390;7.09881;3
GYRO;7.324;957137.196;0.01971;-0.00160;0.00373;3
ACCE;7.343;957137.216;0.23703;6.79474;7.11317;3
GYRO;7.344;957137.216;0.00426;0.00160;-0.00160;3
ACCE;7.363;957137.236;0.24660;6.74447;7.12993;3
GYRO;7.364;957137.236;-0.01012;0.00266;-0.00160;3
ACCE;7.383;957137.256;0.27533;6.69898;7.12993;3
GYRO;7.384;957137.256;-0.00905;-0.00639;0.00160;3
SOUN;7.394;1452.65;0.04433;66.91
ACCE;7.403;957137.276;0.28252;6.70855;7.09881;3
GYRO;7.405;957137.276;-0.01065;-0.00799;-0.00266;3
ACCE;7.423;957137.296;0.28012;6.78277;7.08684;3
GYRO;7.425;957137.296;-0.00799;-0.00213;-0.01172;3
ACCE;7.443;957137.316;0.26097;6.84502;7.11557;3
GYRO;7.445;957137.316;-0.01704;0.00799;-0.01811;3
ACCE;7.463;957137.336;0.22745;6.87615;7.15866;3
GYRO;7.465;957137.336;-0.01119;0.00533;-0.01332;3
ACCE;7.483;957137.356;0.22505;6.89291;7.17782;3
GYRO;7.485;957137.356;-0.01758;-0.00479;-0.00799;3
ACCE;7.503;957137.376;0.23224;6.87136;7.14669;3
GYRO;7.506;957137.376;-0.02077;-0.01012;0.00000;3
ACCE;7.523;957137.396;0.23703;6.81150;7.12993;3
GYRO;7.524;957137.396;-0.01971;-0.00639;0.00586;3
ACCE;7.542;957137.416;0.22027;6.71813;7.16585;3
GYRO;7.543;957137.416;-0.02131;-0.00213;0.00373;3
ACCE;7.563;957137.436;0.23463;6.70616;7.15627;3
GYRO;7.565;957137.436;-0.00639;0.00053;0.00053;3
ACCE;7.583;957137.456;0.22027;6.73728;7.18979;3
GYRO;7.584;957137.456;-0.00107;0.00320;-0.00533;3
ACCE;7.603;957137.476;0.22505;6.79235;7.21373;3
GYRO;7.604;957137.476;0.01012;-0.00053;-0.00373;3
ACCE;7.623;957137.496;0.24421;6.81150;7.19458;3
GYRO;7.624;957137.496;0.01651;-0.00266;0.00053;3
ACCE;7.643;957137.516;0.23942;6.81150;7.15627;3
GYRO;7.644;957137.516;0.02237;-0.00479;0.00266;3
ACCE;7.663;957137.536;0.24660;6.81390;7.15387;3
GYRO;7.664;957137.536;0.02770;-0.01119;0.00426;3
ACCE;7.683;957137.555;0.26576;6.80672;7.11317;3
GYRO;7.685;957137.556;0.01811;-0.01119;0.00160;3
ACCE;7.703;957137.575;0.26097;6.80911;7.09641;3
GYRO;7.704;957137.576;0.01545;-0.00639;-0.00213;3
ACCE;7.723;957137.595;0.26097;6.79714;7.08684;3
GYRO;7.724;957137.595;0.00107;0.00266;-0.00799;3
ACCE;7.743;957137.615;0.22984;6.79474;7.10120;3
GYRO;7.744;957137.615;0.00160;0.00320;-0.00905;3
ACCE;7.763;957137.635;0.24900;6.81629;7.12275;3
GYRO;7.764;957137.635;0.00266;-0.00107;-0.00639;3
ACCE;7.783;957137.655;0.24660;6.83066;7.12993;3
GYRO;7.784;957137.655;-0.00373;0.00000;-0.00320;3
ACCE;7.803;957137.675;0.23463;6.82108;7.14669;3
GYRO;7.805;957137.675;-0.00373;0.00320;0.00373;3
ACCE;7.832;957137.695;0.22745;6.78277;7.17542;3
GYRO;7.834;957137.695;-0.01278;-0.00213;0.00639;3
WIFI;7.835;957126.592;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-55
WIFI;7.835;957126.592;SAMPAD;3e:3f:0b:b2:1b:41;-56
WIFI;7.835;957126.592;SAMFAST;26:3f:0b:b2:1b:41;-56
WIFI;7.835;957126.592;SAMGAST;2a:3f:0b:b2:1b:41;-57
WIFI;7.835;957126.592;;12:3f:0b:b2:1b:41;-59
WIFI;7.835;957126.592;SAMWIR;2e:3f:1b:b2:1b:41;-61
WIFI;7.835;957126.592;SAMGAST;2a:3f:1b:b2:1b:41;-61
WIFI;7.835;957126.592;SAMFAST;26:3f:1b:b2:1b:41;-61
WIFI;7.835;957126.592;SAMPAD;3e:3f:1b:b2:1b:41;-61
WIFI;7.835;957126.592;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-61
WIFI;7.835;957126.592;;12:3f:1b:b2:1b:41;-61
WIFI;7.835;957126.592;HV-GUEST;48:8b:0a:cb:6a:0d;-62
WIFI;7.835;957126.592;eduroam;48:8b:0a:cb:6a:0f;-62
WIFI;7.835;957126.592;HV-COF;48:8b:0a:cb:6a:0e;-62
WIFI;7.835;957126.592;HV-HYBRID;48:8b:0a:cb:6a:0c;-62
WIFI;7.835;957126.592;HV-INTERNAL;48:8b:0a:cb:6a:0b;-62
WIFI;7.835;957126.592;eduroam;48:8b:0a:c8:1f:af;-64
WIFI;7.835;957126.592;HV-COF;48:8b:0a:c8:1f:ae;-64
WIFI;7.835;957126.592;HV-GUEST;48:8b:0a:c8:1f:ad;-64
WIFI;7.835;957126.592;HV-HYBRID;48:8b:0a:c8:1f:ac;-64
WIFI;7.835;957126.592;HV-INTERNAL;48:8b:0a:c8:1f:ab;-64
WIFI;7.835;957126.592;HV-COF;48:8b:0a:cb:6a:01;-65
WIFI;7.835;957126.592;HV-HYBRID;48:8b:0a:cb:6a:03;-65
WIFI;7.835;957126.592;HV-GUEST;48:8b:0a:cb:6a:02;-66
WIFI;7.835;957126.592;HV-INTERNAL;48:8b:0a:c8:1f:a4;-67
WIFI;7.835;957126.592;HV-HYBRID;48:8b:0a:c8:1f:a3;-67
WIFI;7.835;957126.592;HV-GUEST;48:8b:0a:c8:1f:a2;-67
WIFI;7.835;957126.592;eduroam;48:8b:0a:c8:1f:a0;-67
WIFI;7.835;957126.592;HV-COF;48:8b:0a:c8:1f:a1;-67
WIFI;7.835;957126.592;HV-HYBRID;2c:5a:0f:39:13:83;-79
WIFI;7.835;957126.592;eduroam;48:8b:0a:cb:74:cf;-79
WIFI;7.835;957126.592;HV-COF;48:8b:0a:cb:74:ce;-79
WIFI;7.835;957126.592;HV-GUEST;48:8b:0a:cb:74:cd;-79
WIFI;7.835;957126.592;HV-HYBRID;48:8b:0a:cb:74:cc;-79
WIFI;7.835;957126.592;HV-HYBRID;48:8b:0a:cb:74:c3;-80
WIFI;7.835;957126.592;eduroam;2c:5a:0f:39:13:80;-80
WIFI;7.835;957126.592;HV-COF;48:8b:0a:cb:74:c1;-80
WIFI;7.835;957126.592;HV-INTERNAL;48:8b:0a:cb:74:cb;-80
WIFI;7.835;957126.592;HV-GUEST;48:8b:0a:cb:74:c2;-81
WIFI;7.835;957126.592;HV-GUEST;2c:5a:0f:39:13:82;-81
WIFI;7.835;957126.592;HV-INTERNAL;2c:5a:0f:39:13:84;-81
WIFI;7.835;957126.592;HV-GUEST;48:8b:0a:cb:71:62;-81
WIFI;7.835;957126.592;HV-COF;48:8b:0a:cb:71:61;-81
WIFI;7.835;957126.592;eduroam;48:8b:0a:cb:71:60;-81
WIFI;7.835;957126.592;HV-INTERNAL;48:8b:0a:cb:74:c4;-82
WIFI;7.835;957126.592;HV-COF;2c:5a:0f:39:13:81;-82
WIFI;7.835;957126.592;HV-INTERNAL;48:8b:0a:cb:71:64;-82
WIFI;7.835;957126.592;HV-HYBRID;48:8b:0a:cb:71:63;-82
WIFI;7.835;957126.592;HV-COF;48:8b:0a:cb:71:6e;-82
WIFI;7.835;957126.592;HV-GUEST;48:8b:0a:cb:71:6d;-82
WIFI;7.835;957126.592;eduroam;48:8b:0a:cb:71:6f;-83
WIFI;7.835;957126.592;HV-HYBRID;48:8b:0a:cb:71:6c;-83
WIFI;7.835;957126.592;HV-INTERNAL;48:8b:0a:cb:71:6b;-83
ACCE;7.929;957137.715;0.23942;6.78038;7.14430;3
