% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:32:49 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

GYRO;5.218;957655.466;0.00586;-0.00799;-0.01172;3
ACCE;5.237;957655.486;0.56743;7.49146;6.25365;3
GYRO;5.238;957655.486;-0.01225;-0.00107;-0.00586;3
ACCE;5.258;957655.506;0.56024;7.48906;6.30872;3
GYRO;5.260;957655.506;-0.01332;0.01491;-0.00053;3
ACCE;5.277;957655.526;0.55306;7.45554;6.41646;3
GYRO;5.278;957655.526;-0.02503;0.01278;0.00373;3
ACCE;5.298;957655.546;0.56024;7.46033;6.46434;3
GYRO;5.300;957655.546;-0.03675;0.00320;0.00586;3
ACCE;5.316;957655.566;0.58658;7.46033;6.41646;3
GYRO;5.317;957655.566;-0.04687;-0.01012;0.00746;3
ACCE;5.336;957655.586;0.61292;7.44357;6.37576;3
GYRO;5.337;957655.586;-0.05113;-0.00266;0.00746;3
ACCE;5.356;957655.606;0.60813;7.42442;6.41167;3
GYRO;5.357;957655.606;-0.04048;0.00905;0.00639;3
ACCE;5.376;957655.626;0.59616;7.41245;6.46195;3
GYRO;5.377;957655.626;-0.03835;0.01545;0.00320;3
ACCE;5.398;957655.646;0.59137;7.39808;6.54814;3
GYRO;5.400;957655.646;-0.02557;0.01864;0.00320;3
ACCE;5.416;957655.666;0.56264;7.38611;6.58405;3
GYRO;5.417;957655.666;-0.00905;0.00373;0.00266;3
SOUN;5.436;290.19;0.00886;52.92
ACCE;5.441;957655.686;0.58179;7.38132;6.49547;3
GYRO;5.442;957655.686;0.00000;-0.00692;-0.00107;3
ACCE;5.458;957655.706;0.61292;7.38851;6.37815;3
GYRO;5.460;957655.706;0.00373;-0.00373;-0.01172;3
WIFI;5.461;957616.342;eduroam;48:8b:0a:c8:1f:a0;-55
WIFI;5.461;957616.342;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-55
WIFI;5.461;957616.342;HV-COF;48:8b:0a:c8:1f:a1;-55
WIFI;5.461;957616.342;HV-HYBRID;48:8b:0a:c8:1f:a3;-56
WIFI;5.461;957616.342;HV-GUEST;48:8b:0a:c8:1f:a2;-56
WIFI;5.461;957616.342;HV-COF;48:8b:0a:c8:1f:ae;-57
WIFI;5.461;957616.342;HV-INTERNAL;48:8b:0a:c8:1f:ab;-57
WIFI;5.461;957616.342;eduroam;48:8b:0a:c8:1f:af;-58
WIFI;5.461;957616.342;HV-GUEST;48:8b:0a:c8:1f:ad;-58
WIFI;5.461;957616.342;HV-HYBRID;48:8b:0a:c8:1f:ac;-58
WIFI;5.461;957616.342;SAMPAD;3e:3f:0b:b2:1b:41;-63
WIFI;5.461;957616.342;SAMFAST;26:3f:0b:b2:1b:41;-63
WIFI;5.461;957616.342;SAMGAST;2a:3f:0b:b2:1b:41;-63
WIFI;5.461;957616.342;;12:3f:0b:b2:1b:41;-64
WIFI;5.461;957616.342;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-69
WIFI;5.461;957616.342;HV-GUEST;48:8b:0a:cb:71:62;-69
WIFI;5.461;957616.342;eduroam;48:8b:0a:cb:71:6f;-69
WIFI;5.461;957616.342;HV-HYBRID;48:8b:0a:cb:71:6c;-69
WIFI;5.461;957616.342;HV-HYBRID;48:8b:0a:cb:71:63;-70
WIFI;5.461;957616.342;HV-COF;48:8b:0a:cb:71:61;-70
WIFI;5.461;957616.344;HV-COF;48:8b:0a:cb:71:6e;-70
WIFI;5.461;957616.344;HV-GUEST;48:8b:0a:cb:71:6d;-70
WIFI;5.461;957616.344;HV-INTERNAL;48:8b:0a:cb:71:6b;-70
WIFI;5.461;957616.344;HV-INTERNAL;48:8b:0a:cb:71:64;-71
WIFI;5.461;957616.344;HV-INTERNAL;48:8b:0a:cb:6a:0b;-76
WIFI;5.461;957616.344;eduroam;48:8b:0a:cb:6a:0f;-76
WIFI;5.461;957616.344;HV-HYBRID;48:8b:0a:cb:6a:0c;-76
WIFI;5.461;957616.344;HV-COF;48:8b:0a:cb:6a:0e;-76
WIFI;5.461;957616.344;HV-GUEST;48:8b:0a:cb:6a:0d;-77
WIFI;5.461;957616.344;SAMWIR;2e:3f:1b:b2:1b:41;-79
WIFI;5.461;957616.344;SAMGAST;2a:3f:1b:b2:1b:41;-79
WIFI;5.461;957616.344;SAMFAST;26:3f:1b:b2:1b:41;-79
WIFI;5.461;957616.344;SAMPAD;3e:3f:1b:b2:1b:41;-79
WIFI;5.461;957616.344;HV-GUEST;48:8b:0a:cb:6a:02;-79
WIFI;5.461;957616.344;;12:3f:1b:b2:1b:41;-79
WIFI;5.461;957616.344;HV-HYBRID;48:8b:0a:cb:6a:03;-81
WIFI;5.461;957616.344;HV-COF;70:b3:17:8d:e8:ee;-81
WIFI;5.461;957616.344;HV-GUEST;70:b3:17:8d:e8:ed;-81
WIFI;5.461;957616.344;HV-ONBOARD;70:b3:17:8d:e8:ec;-81
WIFI;5.461;957616.344;HV-INTERNAL;70:b3:17:8d:e8:eb;-81
WIFI;5.461;957616.344;eduroam;70:b3:17:8d:e8:ef;-82
WIFI;5.461;957616.344;HV-ONBOARD;70:b3:17:8d:e8:e3;-83
WIFI;5.461;957616.344;HV-GUEST;70:b3:17:6e:cb:82;-84
WIFI;5.461;957616.344;eduroam;70:b3:17:8d:e8:e0;-84
WIFI;5.461;957616.344;eduroam;08:ec:f5:b3:fd:af;-84
WIFI;5.461;957616.344;HV-INTERNAL;70:b3:17:8d:e8:e4;-85
WIFI;5.461;957616.344;HV-GUEST;70:b3:17:8d:e8:e2;-85
WIFI;5.461;957616.344;HV-COF;70:b3:17:6e:cb:81;-85
WIFI;5.461;957616.344;HV-COF;08:ec:f5:b3:fd:ae;-85
WIFI;5.461;957616.344;HV-GUEST;08:ec:f5:b3:fd:ad;-85
WIFI;5.461;957616.344;HV-HYBRID;08:ec:f5:b3:fd:ac;-85
WIFI;5.461;957616.344;HV-INTERNAL;08:ec:f5:b3:fd:ab;-85
WIFI;5.461;957616.344;HV-HYBRID;2c:5a:0f:39:13:83;-86
WIFI;5.461;957616.344;HV-HYBRID;48:8b:0a:cb:70:a3;-86
WIFI;5.461;957616.344;HV-COF;48:8b:0a:cb:70:a1;-87
WIFI;5.461;957616.344;HV-ONBOARD;70:b3:17:6e:cb:83;-87
WIFI;5.461;957616.344;HV-GUEST;2c:5a:0f:39:13:82;-87
WIFI;5.461;957616.345;HV-INTERNAL;2c:5a:0f:39:13:84;-88
WIFI;5.461;957616.344;HV-INTERNAL;48:8b:0a:cb:70:a4;-88
WIFI;5.461;957616.344;HV-COF;2c:5a:0f:39:13:81;-88
ACCE;5.568;957655.726;0.60813;7.39569;6.34942;3
GYRO;5.568;957655.726;0.00799;0.00213;-0.01704;3
ACCE;5.569;957655.746;0.60094;7.43400;6.35661;3
GYRO;5.569;957655.746;0.00373;0.01491;-0.01864;3
ACCE;5.570;957655.766;0.55785;7.46751;6.43561;3
GYRO;5.570;957655.766;0.01012;0.01651;-0.01332;3
ACCE;5.571;957655.786;0.51236;7.48906;6.53856;3
GYRO;5.571;957655.786;0.00479;0.01012;-0.00746;3
ACCE;5.572;957655.806;0.47884;7.46273;6.48829;3
GYRO;5.572;957655.806;0.00266;-0.00905;-0.00799;3
LIGH;5.572;957655.806;42.0;3
ACCE;5.576;957655.826;0.53391;7.49385;6.35900;3
GYRO;5.576;957655.826;0.00852;-0.01438;-0.00746;3
ACCE;5.595;957655.846;0.55067;7.50582;6.34463;3
GYRO;5.595;957655.846;0.00799;-0.00053;-0.00266;3
ACCE;5.616;957655.866;0.52912;7.49385;6.46434;3
GYRO;5.616;957655.866;0.01119;0.00373;0.00799;3
ACCE;5.636;957655.886;0.50518;7.44357;6.51702;3
GYRO;5.637;957655.886;0.00320;-0.00905;0.01545;3
ACCE;5.656;957655.906;0.51715;7.36696;6.40210;3
GYRO;5.657;957655.906;-0.00320;-0.01598;0.02077;3
ACCE;5.676;957655.926;0.56024;7.33344;6.33266;3
GYRO;5.677;957655.926;0.00533;-0.01917;0.01704;3
ACCE;5.697;957655.946;0.60334;7.38372;6.33745;3
GYRO;5.698;957655.946;0.00053;-0.01172;0.01119;3
ACCE;5.717;957655.966;0.60813;7.41005;6.32069;3
GYRO;5.718;957655.966;-0.00959;-0.00426;0.00533;3
ACCE;5.736;957655.986;0.60334;7.47230;6.36139;3
GYRO;5.737;957655.986;-0.03249;0.00746;-0.00266;3
ACCE;5.755;957656.006;0.58658;7.49625;6.42604;3
GYRO;5.756;957656.006;-0.03622;0.00479;-0.00160;3
ACCE;5.775;957656.026;0.58897;7.51540;6.40688;3
GYRO;5.775;957656.026;-0.03941;-0.00479;0.00586;3
ACCE;5.795;957656.046;0.58419;7.52258;6.37336;3
GYRO;5.796;957656.046;-0.04740;0.00373;0.01012;3
ACCE;5.816;957656.066;0.58897;7.47230;6.44040;3
GYRO;5.817;957656.066;-0.04048;0.01172;0.01491;3
ACCE;5.834;957656.086;0.58897;7.41245;6.50265;3
GYRO;5.835;957656.086;-0.04101;0.00373;0.01545;3
ACCE;5.855;957656.106;0.61052;7.38851;6.53138;3
GYRO;5.855;957656.106;-0.02929;-0.00426;0.01758;3
ACCE;5.875;957656.126;0.63446;7.36217;6.45716;3
GYRO;5.875;957656.126;-0.02184;-0.00692;0.01491;3
ACCE;5.894;957656.146;0.63446;7.34302;6.46434;3
GYRO;5.895;957656.146;-0.01971;0.00639;0.00533;3
ACCE;5.914;957656.166;0.63925;7.35020;6.51223;3
GYRO;5.915;957656.166;-0.00266;0.00266;0.00160;3
ACCE;5.936;957656.186;0.66080;7.37414;6.48110;3
GYRO;5.937;957656.186;-0.00320;0.00000;0.00000;3
ACCE;5.955;957656.206;0.64883;7.36456;6.46674;3
GYRO;5.955;957656.206;0.00213;-0.00213;-0.00213;3
ACCE;5.974;957656.226;0.62489;7.38851;6.45477;3
GYRO;5.976;957656.226;-0.00160;0.00107;-0.00746;3
SOUN;5.988;572.41;0.01747;58.82
ACCE;5.994;957656.246;0.60334;7.39569;6.43322;3
GYRO;5.995;957656.246;-0.01278;0.00373;-0.01704;3
ACCE;6.015;957656.266;0.58897;7.42921;6.41885;3
GYRO;6.015;957656.266;-0.01012;0.00373;-0.01811;3
ACCE;6.035;957656.286;0.56743;7.42442;6.41407;3
GYRO;6.036;957656.286;-0.01917;0.01225;-0.01758;3
ACCE;6.055;957656.306;0.54827;7.42921;6.42843;3
GYRO;6.056;957656.306;-0.01758;0.02131;-0.01278;3
ACCE;6.075;957656.326;0.51236;7.40766;6.59124;3
GYRO;6.076;957656.326;-0.01917;0.01917;-0.00959;3
ACCE;6.094;957656.346;0.52433;7.41963;6.58405;3
GYRO;6.095;957656.346;-0.01598;0.00160;-0.00639;3
ACCE;6.115;957656.366;0.54588;7.42681;6.50744;3
GYRO;6.116;957656.366;0.00053;-0.00852;0.00213;3
ACCE;6.134;957656.386;0.57221;7.38611;6.51702;3
GYRO;6.135;957656.386;-0.00160;-0.00320;0.00266;3
ACCE;6.155;957656.406;0.59137;7.34541;6.49786;3
GYRO;6.156;957656.406;0.00799;-0.01225;-0.00053;3
ACCE;6.174;957656.426;0.62968;7.35259;6.37576;3
GYRO;6.175;957656.426;0.00107;-0.01065;-0.01012;3
ACCE;6.196;957656.446;0.62010;7.35978;6.37097;3
GYRO;6.196;957656.446;-0.00053;0.01012;-0.01491;3
ACCE;6.214;957656.466;0.58897;7.37654;6.45237;3
GYRO;6.215;957656.466;0.00107;0.01012;-0.01438;3
ACCE;6.234;957656.486;0.56503;7.38851;6.50505;3
GYRO;6.236;957656.486;-0.00692;0.00959;-0.01758;3
ACCE;6.254;957656.506;0.57221;7.43878;6.49068;3
GYRO;6.255;957656.506;0.00053;-0.00107;-0.01491;3
ACCE;6.274;957656.526;0.56503;7.42921;6.50265;3
GYRO;6.275;957656.526;-0.00213;-0.00320;-0.01385;3
ACCE;6.299;957656.546;0.56982;7.40766;6.43561;3
GYRO;6.300;957656.546;0.00053;-0.00479;-0.01438;3
ACCE;6.317;957656.566;0.56503;7.41245;6.39970;3
GYRO;6.318;957656.566;-0.00053;0.00426;-0.01971;3
ACCE;6.336;957656.586;0.55785;7.40527;6.46674;3
GYRO;6.336;957656.586;-0.00266;0.01385;-0.01971;3
ACCE;6.355;957656.606;0.52672;7.40048;6.50505;3
GYRO;6.356;957656.606;0.00479;0.00586;-0.01438;3
ACCE;6.374;957656.626;0.51236;7.43639;6.45477;3
GYRO;6.375;957656.626;-0.00160;0.00107;-0.01012;3
ACCE;6.394;957656.646;0.50757;7.43160;6.46913;3
GYRO;6.395;957656.646;-0.00107;0.00533;-0.00053;3
ACCE;6.415;957656.666;0.47884;7.43400;6.46434;3
GYRO;6.415;957656.666;-0.00479;-0.00479;0.01065;3
SOUN;6.429;12.74;0.00039;25.78
ACCE;6.434;957656.685;0.48842;7.43160;6.43801;3
GYRO;6.435;957656.686;-0.00959;-0.01225;0.02237;3
ACCE;6.455;957656.705;0.50518;7.42921;6.45477;3
GYRO;6.456;957656.706;-0.01225;-0.01172;0.02876;3
ACCE;6.474;957656.726;0.53391;7.41245;6.49547;3
GYRO;6.475;957656.726;-0.02823;-0.00426;0.02503;3
ACCE;6.494;957656.746;0.54588;7.38851;6.55054;3
GYRO;6.495;957656.746;-0.03143;-0.01278;0.02450;3
ACCE;6.518;957656.766;0.57221;7.36456;6.48350;3
GYRO;6.519;957656.766;-0.03196;-0.02237;0.01971;3
ACCE;6.535;957656.786;0.62249;7.39090;6.44998;3
GYRO;6.535;957656.786;-0.02397;-0.01491;0.01438;3
ACCE;6.555;957656.805;0.62489;7.36935;6.54335;3
GYRO;6.555;957656.806;-0.00533;-0.00852;0.01438;3
ACCE;6.576;957656.825;0.63446;7.32865;6.62715;3
GYRO;6.577;957656.826;-0.00639;-0.01385;0.00533;3
ACCE;6.595;957656.845;0.64883;7.29034;6.58166;3
GYRO;6.596;957656.846;0.00107;-0.02077;-0.00373;3
ACCE;6.616;957656.865;0.65601;7.26161;6.52181;3
GYRO;6.616;957656.866;0.01385;-0.02503;-0.01012;3
ACCE;6.637;957656.885;0.64643;7.26640;6.45716;3
GYRO;6.638;957656.886;0.02929;-0.01491;-0.02077;3
ACCE;6.655;957656.905;0.60573;7.33105;6.50744;3
GYRO;6.656;957656.906;0.04953;-0.00213;-0.03196;3
ACCE;6.676;957656.925;0.56743;7.42203;6.56490;3
GYRO;6.677;957656.926;0.06072;-0.00266;-0.03409;3
ACCE;6.696;957656.945;0.54348;7.51540;6.54814;3
GYRO;6.697;957656.945;0.07563;-0.00426;-0.02184;3
ACCE;6.716;957656.965;0.52672;7.53695;6.50744;3
GYRO;6.717;957656.965;0.07989;-0.01917;-0.00746;3
ACCE;6.736;957656.985;0.55545;7.53216;6.42125;3
GYRO;6.737;957656.985;0.08096;-0.02184;0.00959;3
ACCE;6.756;957657.005;0.57461;7.51779;6.33745;3
GYRO;6.758;957657.005;0.07457;-0.02184;0.02024;3
ACCE;6.776;957657.025;0.60813;7.48667;6.31351;3
GYRO;6.777;957657.025;0.06072;-0.01332;0.02876;3
ACCE;6.796;957657.045;0.63686;7.42921;6.26323;3
GYRO;6.797;957657.045;0.04794;-0.01172;0.03249;3
ACCE;6.816;957657.065;0.64883;7.35738;6.24887;3
GYRO;6.817;957657.065;0.00959;0.00746;0.02557;3
ACCE;6.836;957657.085;0.63925;7.31907;6.27520;3
GYRO;6.837;957657.085;-0.01864;0.01225;0.00799;3
ACCE;6.854;957657.105;0.65362;7.36217;6.31830;3
GYRO;6.857;957657.105;-0.03356;0.00746;-0.00160;3
ACCE;6.874;957657.125;0.62968;7.40048;6.37815;3
GYRO;6.875;957657.125;-0.04634;0.00160;-0.00213;3
ACCE;6.895;957657.145;0.62249;7.45076;6.45956;3
GYRO;6.905;957657.145;-0.05060;-0.00213;0.00053;3
ACCE;6.915;957657.165;0.60813;7.49864;6.44280;3
GYRO;6.915;957657.165;-0.04261;-0.00905;0.00213;3
ACCE;6.935;957657.185;0.58419;7.52019;6.47632;3
GYRO;6.936;957657.185;-0.03995;-0.00586;0.00160;3
ACCE;6.955;957657.205;0.58179;7.50103;6.53138;3
GYRO;6.955;957657.205;-0.02344;-0.00959;0.00320;3
ACCE;6.975;957657.225;0.57940;7.50343;6.52899;3
GYRO;6.976;957657.225;-0.00266;-0.02131;0.00639;3
SOUN;6.981;736.57;0.02248;61.01
ACCE;6.995;957657.245;0.59855;7.47709;6.51702;3
GYRO;6.996;957657.245;0.01864;-0.03143;0.01332;3
LIGH;6.997;957657.246;41.0;3
ACCE;7.015;957657.265;0.63207;7.46512;6.49786;3
GYRO;7.017;957657.265;0.04048;-0.03728;0.02131;3
ACCE;7.035;957657.285;0.65122;7.44357;6.44998;3
GYRO;7.036;957657.285;0.03941;-0.02770;0.02237;3
ACCE;7.059;957657.305;0.67277;7.40527;6.46434;3
GYRO;7.060;957657.305;0.05007;-0.03089;0.02024;3
ACCE;7.075;957657.325;0.66559;7.37654;6.43083;3
GYRO;7.078;957657.325;0.04740;-0.03941;0.01811;3
ACCE;7.097;957657.345;0.68714;7.38372;6.36379;3
GYRO;7.098;957657.345;0.03941;-0.03835;0.01598;3
ACCE;7.115;957657.365;0.67995;7.35499;6.35421;3
GYRO;7.116;957657.365;0.03515;-0.04101;0.01225;3
ACCE;7.135;957657.385;0.72784;7.43639;6.22492;3
GYRO;7.137;957657.385;0.01704;-0.03515;0.00852;3
ACCE;7.156;957657.405;0.73023;7.43878;6.16986;3
GYRO;7.157;957657.405;-0.00320;-0.00266;0.00533;3
ACCE;7.175;957657.425;0.69911;7.41245;6.29914;3
GYRO;7.177;957657.425;-0.02024;0.02503;-0.00053;3
ACCE;7.196;957657.445;0.67038;7.41484;6.50983;3
GYRO;7.197;957657.445;-0.01917;0.01332;-0.00160;3
ACCE;7.216;957657.465;0.66080;7.46512;6.46913;3
GYRO;7.217;957657.465;-0.01811;0.00639;0.00107;3
ACCE;7.237;957657.485;0.61531;7.46512;6.60081;3
GYRO;7.238;957657.485;-0.00479;-0.00586;0.01172;3
ACCE;7.257;957657.505;0.62010;7.46512;6.55772;3
GYRO;7.258;957657.505;0.01545;-0.03888;0.01811;3
ACCE;7.276;957657.525;0.70150;7.51779;6.37336;3
GYRO;7.278;957657.525;0.01917;-0.03622;0.01545;3
ACCE;7.297;957657.545;0.72305;7.49625;6.35421;3
GYRO;7.298;957657.545;0.02610;-0.01704;0.01811;3
ACCE;7.316;957657.565;0.67756;7.42921;6.44759;3
GYRO;7.318;957657.565;0.03196;-0.01012;0.01332;3
ACCE;7.335;957657.585;0.67277;7.43878;6.48350;3
GYRO;7.336;957657.585;0.03782;-0.01758;0.00852;3
ACCE;7.355;957657.605;0.70868;7.43160;6.41407;3
GYRO;7.356;957657.605;0.04687;-0.03888;0.00586;3
ACCE;7.376;957657.625;0.74939;7.44118;6.23690;3
GYRO;7.377;957657.625;0.03302;-0.01385;-0.00426;3
ACCE;7.396;957657.645;0.71587;7.44118;6.35421;3
GYRO;7.397;957657.645;0.04581;0.00639;-0.00639;3
ACCE;7.415;957657.665;0.69671;7.42681;6.37097;3
GYRO;7.416;957657.665;0.05486;-0.00746;-0.00586;3
SOUN;7.424;143.73;0.00439;46.82
ACCE;7.437;957657.685;0.72065;7.46033;6.30154;3
GYRO;7.438;957657.685;0.04634;0.00426;-0.01012;3
ACCE;7.457;957657.705;0.71347;7.47230;6.36139;3
GYRO;7.458;957657.705;0.04368;0.01065;-0.01545;3
WIFI;7.460;957616.342;eduroam;48:8b:0a:c8:1f:a0;-55
WIFI;7.460;957616.342;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-55
WIFI;7.460;957616.342;HV-COF;48:8b:0a:c8:1f:a1;-55
WIFI;7.460;957616.342;HV-HYBRID;48:8b:0a:c8:1f:a3;-56
WIFI;7.460;957616.342;HV-GUEST;48:8b:0a:c8:1f:a2;-56
WIFI;7.460;957616.342;HV-COF;48:8b:0a:c8:1f:ae;-57
WIFI;7.460;957616.342;HV-INTERNAL;48:8b:0a:c8:1f:ab;-57
WIFI;7.460;957616.342;eduroam;48:8b:0a:c8:1f:af;-58
WIFI;7.460;957616.342;HV-GUEST;48:8b:0a:c8:1f:ad;-58
WIFI;7.460;957616.342;HV-HYBRID;48:8b:0a:c8:1f:ac;-58
WIFI;7.460;957616.342;SAMPAD;3e:3f:0b:b2:1b:41;-63
WIFI;7.460;957616.342;SAMFAST;26:3f:0b:b2:1b:41;-63
WIFI;7.460;957616.342;SAMGAST;2a:3f:0b:b2:1b:41;-63
WIFI;7.460;957616.342;;12:3f:0b:b2:1b:41;-64
WIFI;7.460;957616.342;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-69
WIFI;7.460;957616.342;HV-GUEST;48:8b:0a:cb:71:62;-69
WIFI;7.460;957616.342;eduroam;48:8b:0a:cb:71:6f;-69
WIFI;7.460;957616.342;HV-HYBRID;48:8b:0a:cb:71:6c;-69
WIFI;7.460;957616.342;HV-HYBRID;48:8b:0a:cb:71:63;-70
WIFI;7.460;957616.342;HV-COF;48:8b:0a:cb:71:61;-70
WIFI;7.460;957616.344;HV-COF;48:8b:0a:cb:71:6e;-70
WIFI;7.460;957616.344;HV-GUEST;48:8b:0a:cb:71:6d;-70
WIFI;7.460;957616.344;HV-INTERNAL;48:8b:0a:cb:71:6b;-70
WIFI;7.460;957616.344;HV-INTERNAL;48:8b:0a:cb:71:64;-71
WIFI;7.460;957616.344;HV-INTERNAL;48:8b:0a:cb:6a:0b;-76
WIFI;7.460;957616.344;eduroam;48:8b:0a:cb:6a:0f;-76
WIFI;7.460;957616.344;HV-HYBRID;48:8b:0a:cb:6a:0c;-76
WIFI;7.460;957616.344;HV-COF;48:8b:0a:cb:6a:0e;-76
WIFI;7.460;957616.344;HV-GUEST;48:8b:0a:cb:6a:0d;-77
WIFI;7.460;957616.344;SAMWIR;2e:3f:1b:b2:1b:41;-79
WIFI;7.460;957616.344;SAMGAST;2a:3f:1b:b2:1b:41;-79
WIFI;7.460;957616.344;SAMFAST;26:3f:1b:b2:1b:41;-79
WIFI;7.460;957616.344;SAMPAD;3e:3f:1b:b2:1b:41;-79
WIFI;7.460;957616.344;HV-GUEST;48:8b:0a:cb:6a:02;-79
WIFI;7.460;957616.344;;12:3f:1b:b2:1b:41;-79
WIFI;7.460;957616.344;HV-HYBRID;48:8b:0a:cb:6a:03;-81
WIFI;7.460;957616.344;HV-COF;70:b3:17:8d:e8:ee;-81
WIFI;7.460;957616.344;HV-GUEST;70:b3:17:8d:e8:ed;-81
WIFI;7.460;957616.344;HV-ONBOARD;70:b3:17:8d:e8:ec;-81
WIFI;7.460;957616.344;HV-INTERNAL;70:b3:17:8d:e8:eb;-81
WIFI;7.460;957616.344;eduroam;70:b3:17:8d:e8:ef;-82
WIFI;7.460;957616.344;HV-ONBOARD;70:b3:17:8d:e8:e3;-83
WIFI;7.460;957616.344;HV-GUEST;70:b3:17:6e:cb:82;-84
WIFI;7.460;957616.344;eduroam;70:b3:17:8d:e8:e0;-84
WIFI;7.460;957616.344;eduroam;08:ec:f5:b3:fd:af;-84
WIFI;7.460;957616.344;HV-INTERNAL;70:b3:17:8d:e8:e4;-85
WIFI;7.460;957616.344;HV-GUEST;70:b3:17:8d:e8:e2;-85
WIFI;7.460;957616.344;HV-COF;70:b3:17:6e:cb:81;-85
WIFI;7.460;957616.344;HV-COF;08:ec:f5:b3:fd:ae;-85
WIFI;7.460;957616.344;HV-GUEST;08:ec:f5:b3:fd:ad;-85
WIFI;7.460;957616.344;HV-HYBRID;08:ec:f5:b3:fd:ac;-85
WIFI;7.460;957616.344;HV-INTERNAL;08:ec:f5:b3:fd:ab;-85
WIFI;7.460;957616.344;HV-HYBRID;2c:5a:0f:39:13:83;-86
WIFI;7.460;957616.344;HV-HYBRID;48:8b:0a:cb:70:a3;-86
