% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:33:57 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

GYRO;6.993;957725.512;0.00905;0.03675;-0.02344;3
ACCE;7.012;957725.532;0.87149;7.33583;6.58645;3
GYRO;7.014;957725.532;0.00479;0.01651;-0.02024;3
LIGH;7.015;957725.532;36.0;3
ACCE;7.032;957725.552;0.89064;7.37414;6.47392;3
GYRO;7.034;957725.552;-0.00213;0.00852;-0.01917;3
ACCE;7.052;957725.572;0.90022;7.34541;6.44040;3
GYRO;7.053;957725.572;-0.00426;0.01385;-0.02131;3
ACCE;7.078;957725.592;0.90022;7.38132;6.50744;3
GYRO;7.080;957725.592;0.00692;0.01598;-0.01811;3
ACCE;7.092;957725.612;0.88585;7.37414;6.55054;3
GYRO;7.094;957725.612;-0.00213;0.00905;-0.01651;3
ACCE;7.112;957725.632;0.85952;7.33823;6.51941;3
GYRO;7.113;957725.632;-0.01172;0.00959;-0.01491;3
ACCE;7.132;957725.652;0.85712;7.32386;6.54575;3
GYRO;7.133;957725.652;-0.01012;0.01172;-0.01438;3
ACCE;7.152;957725.672;0.85234;7.32626;6.59603;3
GYRO;7.153;957725.672;-0.00320;0.01065;-0.00905;3
ACCE;7.187;957725.692;0.84036;7.29992;6.57927;3
GYRO;7.188;957725.692;0.00213;-0.00905;-0.00373;3
ACCE;7.192;957725.712;0.87388;7.27119;6.53378;3
GYRO;7.192;957725.712;-0.01385;-0.00426;0.00000;3
WIFI;7.194;957694.471;HV-HYBRID;48:8b:0a:c8:1f:a3;-57
WIFI;7.194;957694.471;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-57
WIFI;7.194;957694.471;HV-GUEST;48:8b:0a:c8:1f:a2;-58
WIFI;7.194;957694.471;HV-COF;48:8b:0a:c8:1f:a1;-59
WIFI;7.194;957694.471;eduroam;48:8b:0a:c8:1f:a0;-59
WIFI;7.194;957694.471;eduroam;48:8b:0a:c8:1f:af;-63
WIFI;7.194;957694.471;HV-COF;48:8b:0a:c8:1f:ae;-63
WIFI;7.194;957694.471;HV-GUEST;48:8b:0a:c8:1f:ad;-63
WIFI;7.194;957694.471;HV-HYBRID;48:8b:0a:c8:1f:ac;-63
WIFI;7.194;957694.471;HV-INTERNAL;48:8b:0a:c8:1f:ab;-63
WIFI;7.194;957694.471;SAMFAST;26:3f:0b:b2:1b:41;-64
WIFI;7.194;957694.471;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-64
WIFI;7.194;957694.471;SAMPAD;3e:3f:0b:b2:1b:41;-65
WIFI;7.194;957694.471;SAMGAST;2a:3f:0b:b2:1b:41;-65
WIFI;7.194;957694.471;;12:3f:0b:b2:1b:41;-68
WIFI;7.194;957694.471;SAMWIR;2e:3f:1b:b2:1b:41;-71
WIFI;7.194;957694.471;SAMGAST;2a:3f:1b:b2:1b:41;-71
WIFI;7.194;957694.471;SAMFAST;26:3f:1b:b2:1b:41;-71
WIFI;7.194;957694.471;SAMPAD;3e:3f:1b:b2:1b:41;-71
WIFI;7.194;957694.471;HV-COF;48:8b:0a:cb:6a:0e;-72
WIFI;7.194;957694.471;HV-HYBRID;48:8b:0a:cb:6a:0c;-72
WIFI;7.194;957694.471;HV-INTERNAL;48:8b:0a:cb:6a:0b;-72
WIFI;7.194;957694.471;eduroam;48:8b:0a:cb:6a:0f;-73
WIFI;7.194;957694.471;HV-GUEST;48:8b:0a:cb:6a:0d;-73
WIFI;7.194;957694.471;eduroam;48:8b:0a:cb:71:6f;-74
WIFI;7.194;957694.471;HV-COF;48:8b:0a:cb:71:6e;-74
WIFI;7.194;957694.471;HV-GUEST;48:8b:0a:cb:71:6d;-74
WIFI;7.194;957694.471;HV-HYBRID;48:8b:0a:cb:71:6c;-74
WIFI;7.194;957694.471;HV-HYBRID;48:8b:0a:cb:71:63;-75
WIFI;7.194;957694.471;HV-COF;48:8b:0a:cb:71:61;-75
WIFI;7.194;957694.471;HV-INTERNAL;48:8b:0a:cb:71:6b;-75
WIFI;7.194;957694.471;HV-INTERNAL;48:8b:0a:cb:71:64;-76
WIFI;7.194;957694.471;HV-HYBRID;48:8b:0a:cb:6a:03;-78
WIFI;7.194;957694.471;eduroam;48:8b:0a:cb:6a:00;-78
WIFI;7.194;957694.471;HV-GUEST;48:8b:0a:cb:6a:02;-79
WIFI;7.194;957694.471;eduroam;08:ec:f5:b3:fd:af;-80
WIFI;7.194;957694.471;eduroam;08:ec:f5:b3:fd:a0;-81
WIFI;7.194;957694.471;HV-HYBRID;48:8b:0a:cb:70:a3;-81
WIFI;7.194;957694.471;HV-GUEST;08:ec:f5:b3:fd:a2;-82
WIFI;7.194;957694.471;HV-INTERNAL;08:ec:f5:b3:fd:a4;-82
WIFI;7.194;957694.471;HV-GUEST;48:8b:0a:cb:70:a2;-82
WIFI;7.194;957694.471;HV-INTERNAL;48:8b:0a:cb:70:a4;-82
WIFI;7.194;957694.471;HV-HYBRID;08:ec:f5:b3:fd:a3;-83
WIFI;7.194;957694.471;HV-COF;08:ec:f5:b3:fd:a1;-83
WIFI;7.194;957694.471;HV-INTERNAL;70:b3:17:8d:e8:e4;-83
WIFI;7.194;957694.471;HV-COF;48:8b:0a:cb:70:a1;-83
WIFI;7.194;957694.471;HV-GUEST;70:b3:17:8d:e8:e2;-84
WIFI;7.194;957694.471;HV-ONBOARD;70:b3:17:8d:e8:e3;-84
WIFI;7.194;957694.471;HV-HYBRID;2c:5a:0f:39:13:83;-85
WIFI;7.194;957694.471;eduroam;70:b3:17:8d:e8:e0;-85
WIFI;7.194;957694.471;HV-INTERNAL;2c:5a:0f:39:13:84;-86
WIFI;7.194;957694.471;HV-COF;2c:5a:0f:39:13:81;-86
WIFI;7.194;957694.471;HV-GUEST;48:8b:0a:cb:74:cd;-86
WIFI;7.194;957694.471;HV-GUEST;2c:5a:0f:39:13:82;-87
WIFI;7.194;957694.471;HV-COF;2c:5a:0f:39:13:8e;-87
WIFI;7.194;957694.471;HV-INTERNAL;2c:5a:0f:39:13:8b;-88
ACCE;7.292;957725.732;0.88107;7.23288;6.55054;3
GYRO;7.293;957725.732;-0.01119;0.00266;0.00586;3
ACCE;7.293;957725.752;0.89783;7.21373;6.55054;3
GYRO;7.294;957725.752;-0.00959;0.00639;0.00266;3
ACCE;7.294;957725.772;0.88346;7.23767;6.57687;3
GYRO;7.294;957725.772;-0.00107;0.00799;-0.00746;3
ACCE;7.295;957725.792;0.88825;7.32147;6.52659;3
GYRO;7.295;957725.792;0.01119;0.00000;-0.01438;3
ACCE;7.296;957725.812;0.90501;7.41005;6.45477;3
GYRO;7.296;957725.812;0.00692;0.00213;-0.01491;3
ACCE;7.314;957725.832;0.89783;7.48906;6.44040;3
GYRO;7.315;957725.832;0.00692;0.01864;-0.00639;3
ACCE;7.331;957725.852;0.85952;7.49625;6.63673;3
GYRO;7.332;957725.852;0.00426;0.03089;0.00852;3
ACCE;7.352;957725.872;0.80445;7.41005;6.67743;3
GYRO;7.353;957725.872;0.01012;-0.00426;0.01758;3
ACCE;7.374;957725.892;0.86191;7.38372;6.45716;3
GYRO;7.375;957725.892;0.00692;-0.01491;0.02024;3
ACCE;7.393;957725.912;0.85473;7.30232;6.42604;3
GYRO;7.394;957725.912;0.00160;-0.00479;0.01864;3
ACCE;7.415;957725.932;0.88346;7.28795;6.40688;3
GYRO;7.415;957725.932;0.00852;0.00479;0.01491;3
ACCE;7.435;957725.952;0.88107;7.27598;6.46434;3
GYRO;7.436;957725.952;0.00000;0.00959;0.01065;3
ACCE;7.456;957725.971;0.85952;7.26880;6.51941;3
GYRO;7.457;957725.972;-0.00053;0.00107;0.00852;3
ACCE;7.475;957725.991;0.88107;7.31907;6.49547;3
GYRO;7.476;957725.992;-0.00639;-0.02184;0.00905;3
ACCE;7.496;957726.012;0.91459;7.32147;6.37815;3
GYRO;7.497;957726.012;-0.02876;-0.01758;0.00692;3
SOUN;7.501;511.30;0.01560;57.84
ACCE;7.515;957726.031;0.92416;7.35738;6.41885;3
GYRO;7.517;957726.032;-0.03569;-0.00320;0.00160;3
ACCE;7.535;957726.051;0.91937;7.38372;6.49068;3
GYRO;7.536;957726.052;-0.04368;0.00000;0.00107;3
ACCE;7.556;957726.071;0.90261;7.40048;6.50744;3
GYRO;7.557;957726.072;-0.03888;-0.00160;0.00373;3
ACCE;7.573;957726.091;0.90022;7.40287;6.57927;3
GYRO;7.575;957726.092;-0.03888;-0.01119;0.00905;3
ACCE;7.591;957726.111;0.90980;7.35499;6.64152;3
GYRO;7.592;957726.111;-0.03675;-0.02450;0.01332;3
ACCE;7.611;957726.131;0.94571;7.33105;6.57927;3
GYRO;7.612;957726.131;-0.03356;-0.03622;0.01545;3
ACCE;7.630;957726.151;0.97683;7.29274;6.56011;3
GYRO;7.631;957726.151;-0.03888;-0.03196;0.01545;3
ACCE;7.651;957726.171;0.97444;7.28316;6.53138;3
GYRO;7.651;957726.171;-0.03728;-0.02983;0.01438;3
ACCE;7.671;957726.191;0.94571;7.23767;6.57448;3
GYRO;7.671;957726.191;-0.03675;-0.01545;0.01438;3
ACCE;7.692;957726.211;0.93134;7.20176;6.70616;3
GYRO;7.693;957726.211;-0.02024;-0.02024;0.01172;3
ACCE;7.712;957726.231;0.94571;7.21612;6.60081;3
GYRO;7.713;957726.231;-0.01172;-0.03356;0.00373;3
ACCE;7.731;957726.251;0.96247;7.24246;6.54096;3
GYRO;7.732;957726.251;-0.01385;-0.02237;-0.00213;3
ACCE;7.751;957726.271;0.95768;7.25922;6.56011;3
GYRO;7.752;957726.271;-0.00533;-0.01545;-0.00639;3
ACCE;7.772;957726.291;0.93853;7.27837;6.64870;3
GYRO;7.773;957726.291;-0.00160;-0.00533;-0.00746;3
ACCE;7.791;957726.311;0.91698;7.24964;6.73250;3
GYRO;7.792;957726.311;0.02450;-0.00586;-0.00799;3
ACCE;7.812;957726.331;0.95529;7.26161;6.76601;3
GYRO;7.813;957726.331;0.04314;-0.03089;-0.00692;3
ACCE;7.831;957726.351;0.89783;7.26640;6.65109;3
GYRO;7.832;957726.351;0.05593;-0.03728;-0.01438;3
ACCE;7.851;957726.371;0.95529;7.33823;6.52659;3
GYRO;7.853;957726.371;0.07883;-0.03249;-0.01065;3
ACCE;7.872;957726.391;0.96726;7.35259;6.41407;3
GYRO;7.874;957726.391;0.09055;-0.00959;-0.01119;3
ACCE;7.892;957726.411;0.98402;7.38132;6.36618;3
GYRO;7.893;957726.411;0.10919;0.02397;-0.00799;3
ACCE;7.912;957726.431;0.91698;7.35499;6.44998;3
GYRO;7.913;957726.431;0.10440;0.04847;-0.00426;3
ACCE;7.932;957726.451;0.87628;7.33583;6.53856;3
GYRO;7.933;957726.451;0.08895;0.03356;-0.00213;3
SOUN;7.944;461.01;0.01407;56.94
ACCE;7.952;957726.471;0.89543;7.36217;6.44998;3
GYRO;7.953;957726.471;0.07297;0.01598;0.00213;3
ACCE;7.972;957726.491;0.92177;7.33583;6.42604;3
GYRO;7.973;957726.491;0.05965;0.01917;0.00533;3
LIGH;7.974;957726.491;35.0;3
ACCE;7.992;957726.511;0.92656;7.33583;6.47392;3
GYRO;7.993;957726.511;0.06285;0.00479;0.00852;3
ACCE;8.012;957726.531;0.96247;7.36217;6.42125;3
GYRO;8.013;957726.531;0.03941;-0.01119;0.00320;3
ACCE;8.032;957726.551;0.97444;7.32147;6.34703;3
GYRO;8.033;957726.551;0.01598;-0.02237;-0.00479;3
ACCE;8.052;957726.571;1.00078;7.36217;6.18901;3
GYRO;8.053;957726.571;-0.00479;-0.00373;-0.01278;3
ACCE;8.078;957726.591;0.97444;7.42442;6.32069;3
GYRO;8.080;957726.591;-0.00373;0.01598;-0.00586;3
ACCE;8.091;957726.611;0.93853;7.41963;6.38294;3
GYRO;8.093;957726.611;-0.01332;0.01811;0.00107;3
ACCE;8.115;957726.631;0.89543;7.39808;6.47632;3
GYRO;8.116;957726.631;-0.02503;0.01598;0.00852;3
ACCE;8.132;957726.651;0.87628;7.32626;6.48589;3
GYRO;8.133;957726.651;-0.05007;-0.00533;0.01385;3
LIGH;8.135;957726.651;33.0;3
ACCE;8.152;957726.671;0.94092;7.34302;6.41167;3
GYRO;8.153;957726.671;-0.05539;-0.01225;0.01651;3
ACCE;8.172;957726.691;0.92177;7.33583;6.42604;3
GYRO;8.173;957726.691;-0.05646;-0.01172;0.01225;3
ACCE;8.191;957726.711;0.95050;7.38132;6.44280;3
GYRO;8.192;957726.711;-0.05273;-0.00053;0.00586;3
ACCE;8.212;957726.731;0.94332;7.38372;6.52420;3
GYRO;8.213;957726.731;-0.03941;0.00160;0.00746;3
ACCE;8.232;957726.751;0.98402;7.36935;6.60800;3
GYRO;8.233;957726.751;-0.03835;-0.01065;0.01278;3
ACCE;8.252;957726.771;1.00796;7.38851;6.53138;3
GYRO;8.253;957726.771;-0.03143;-0.01651;0.01332;3
ACCE;8.272;957726.791;1.00796;7.34062;6.46913;3
GYRO;8.273;957726.791;-0.03249;-0.00533;0.01332;3
ACCE;8.292;957726.811;0.95768;7.25922;6.44759;3
GYRO;8.293;957726.811;-0.02876;0.01012;0.00320;3
LIGH;8.294;957726.811;34.0;3
ACCE;8.311;957726.831;0.96726;7.27837;6.49547;3
GYRO;8.312;957726.831;-0.01385;0.02344;0.00373;3
ACCE;8.331;957726.851;0.87628;7.23528;6.59363;3
GYRO;8.334;957726.851;-0.00373;0.02184;-0.00213;3
ACCE;8.359;957726.871;0.92177;7.26640;6.64630;3
GYRO;8.361;957726.871;0.00852;-0.00746;-0.00692;3
ACCE;8.371;957726.891;1.00078;7.35499;6.44998;3
GYRO;8.372;957726.891;0.00053;-0.01225;-0.01172;3
ACCE;8.391;957726.911;1.00556;7.38132;6.40928;3
GYRO;8.393;957726.911;-0.00160;0.00799;-0.00799;3
ACCE;8.411;957726.931;0.94092;7.31189;6.52420;3
GYRO;8.413;957726.931;-0.00905;0.01172;-0.01012;3
ACCE;8.431;957726.951;0.94571;7.32865;6.46195;3
GYRO;8.432;957726.951;-0.02344;0.00852;-0.01758;3
ACCE;8.452;957726.971;0.95289;7.37175;6.47153;3
GYRO;8.454;957726.971;-0.02131;0.01012;-0.01651;3
LIGH;8.454;957726.971;35.0;3
ACCE;8.471;957726.991;0.92416;7.37414;6.55054;3
GYRO;8.472;957726.991;-0.02770;0.01704;-0.01385;3
ACCE;8.491;957727.011;0.90261;7.37893;6.59603;3
GYRO;8.493;957727.011;-0.01491;0.00905;-0.00639;3
SOUN;8.496;601.20;0.01835;59.25
ACCE;8.511;957727.031;0.90022;7.35978;6.56490;3
GYRO;8.512;957727.031;-0.00905;0.00639;-0.00266;3
ACCE;8.531;957727.051;0.92656;7.34302;6.53378;3
GYRO;8.532;957727.051;0.00320;0.01119;0.00160;3
ACCE;8.551;957727.071;0.92177;7.30232;6.60081;3
GYRO;8.553;957727.071;0.01278;0.01119;0.00639;3
ACCE;8.571;957727.091;0.93613;7.26401;6.55772;3
GYRO;8.572;957727.091;0.01065;0.00213;0.00266;3
ACCE;8.590;957727.111;0.96486;7.30471;6.46913;3
GYRO;8.590;957727.111;0.01172;0.00266;0.00000;3
ACCE;8.610;957727.131;0.95050;7.31907;6.46195;3
GYRO;8.611;957727.131;0.00905;0.01438;-0.00266;3
ACCE;8.630;957727.151;0.91937;7.29034;6.58405;3
GYRO;8.631;957727.151;0.01119;0.01065;0.00053;3
ACCE;8.651;957727.171;0.95050;7.30950;6.60560;3
GYRO;8.652;957727.171;0.01012;-0.01225;-0.00426;3
ACCE;8.670;957727.191;0.92895;7.33105;6.45956;3
GYRO;8.671;957727.191;0.00266;-0.01065;-0.01278;3
ACCE;8.691;957727.211;0.89304;7.33105;6.48829;3
GYRO;8.692;957727.211;0.01917;-0.00107;-0.00852;3
ACCE;8.711;957727.231;0.89783;7.34062;6.59603;3
GYRO;8.712;957727.231;0.02503;-0.00586;-0.00746;3
ACCE;8.731;957727.251;0.91698;7.37175;6.51462;3
GYRO;8.732;957727.251;0.03515;-0.01119;-0.00905;3
ACCE;8.750;957727.271;0.95050;7.42203;6.50265;3
GYRO;8.751;957727.271;0.04368;-0.00586;-0.00373;3
ACCE;8.771;957727.291;0.94332;7.37414;6.52420;3
GYRO;8.772;957727.291;0.04740;-0.00213;-0.00373;3
ACCE;8.791;957727.311;0.93374;7.38132;6.48350;3
GYRO;8.792;957727.311;0.05646;-0.00959;-0.00479;3
ACCE;8.811;957727.331;0.92895;7.35738;6.44519;3
GYRO;8.812;957727.331;0.05007;-0.00533;-0.00639;3
ACCE;8.831;957727.351;0.94571;7.37175;6.49786;3
GYRO;8.832;957727.351;0.05646;-0.00053;-0.00746;3
ACCE;8.851;957727.371;0.95768;7.38132;6.45237;3
GYRO;8.852;957727.371;0.05806;-0.00852;-0.00799;3
ACCE;8.871;957727.391;0.93374;7.38851;6.39970;3
GYRO;8.872;957727.391;0.05433;-0.02024;-0.00692;3
ACCE;8.891;957727.411;0.95050;7.39569;6.25844;3
GYRO;8.892;957727.411;0.03888;-0.00533;-0.00852;3
ACCE;8.911;957727.431;0.94810;7.44118;6.33745;3
GYRO;8.913;957727.431;0.01758;0.01438;-0.01332;3
ACCE;8.932;957727.451;0.92416;7.44836;6.39731;3
GYRO;8.933;957727.451;0.00213;0.01704;-0.00479;3
LIGH;8.934;957727.451;34.0;3
SOUN;8.939;245.97;0.00751;51.49
ACCE;8.951;957727.471;0.90022;7.42442;6.38773;3
GYRO;8.952;957727.471;-0.01172;0.01651;-0.00320;3
ACCE;8.971;957727.491;0.89064;7.41005;6.42843;3
GYRO;8.972;957727.491;-0.00959;0.01917;0.00000;3
ACCE;8.991;957727.511;0.89783;7.46751;6.49547;3
GYRO;8.992;957727.511;-0.00479;0.00320;0.00799;3
ACCE;9.011;957727.531;0.91459;7.41245;6.52659;3
GYRO;9.012;957727.531;-0.02237;-0.00213;0.01704;3
ACCE;9.031;957727.551;0.94092;7.31189;6.42125;3
GYRO;9.032;957727.551;-0.02716;-0.01172;0.01758;3
ACCE;9.051;957727.571;0.95529;7.24964;6.37336;3
GYRO;9.052;957727.571;-0.02770;0.00320;0.00533;3
ACCE;9.077;957727.591;0.95768;7.27358;6.43083;3
GYRO;9.078;957727.591;-0.01012;0.00959;-0.00639;3
ACCE;9.092;957727.611;0.95529;7.33583;6.48350;3
GYRO;9.094;957727.611;-0.00213;0.00746;-0.01758;3
ACCE;9.112;957727.631;0.93134;7.38851;6.50265;3
GYRO;9.115;957727.631;-0.00586;0.00426;-0.02397;3
ACCE;9.131;957727.651;0.91219;7.44118;6.44759;3
GYRO;9.132;957727.651;-0.00799;0.00373;-0.02450;3
ACCE;9.151;957727.671;0.88107;7.44836;6.54335;3
GYRO;9.152;957727.671;-0.01172;0.00266;-0.01864;3
ACCE;9.185;957727.691;0.87388;7.45554;6.51702;3
GYRO;9.186;957727.691;-0.00266;-0.00746;-0.00959;3
WIFI;9.188;957694.471;HV-HYBRID;48:8b:0a:c8:1f:a3;-57
WIFI;9.188;957694.471;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-57
WIFI;9.188;957694.471;HV-GUEST;48:8b:0a:c8:1f:a2;-58
WIFI;9.188;957694.471;HV-COF;48:8b:0a:c8:1f:a1;-59
WIFI;9.188;957694.471;eduroam;48:8b:0a:c8:1f:a0;-59
WIFI;9.188;957694.471;eduroam;48:8b:0a:c8:1f:af;-63
WIFI;9.188;957694.471;HV-COF;48:8b:0a:c8:1f:ae;-63
WIFI;9.188;957694.471;HV-GUEST;48:8b:0a:c8:1f:ad;-63
WIFI;9.188;957694.471;HV-HYBRID;48:8b:0a:c8:1f:ac;-63
WIFI;9.188;957694.471;HV-INTERNAL;48:8b:0a:c8:1f:ab;-63
WIFI;9.188;957694.471;SAMFAST;26:3f:0b:b2:1b:41;-64
WIFI;9.188;957694.471;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-64
WIFI;9.188;957694.471;SAMPAD;3e:3f:0b:b2:1b:41;-65
WIFI;9.188;957694.471;SAMGAST;2a:3f:0b:b2:1b:41;-65
WIFI;9.188;957694.471;;12:3f:0b:b2:1b:41;-68
WIFI;9.188;957694.471;SAMWIR;2e:3f:1b:b2:1b:41;-71
WIFI;9.188;957694.471;SAMGAST;2a:3f:1b:b2:1b:41;-71
WIFI;9.188;957694.471;SAMFAST;26:3f:1b:b2:1b:41;-71
WIFI;9.188;957694.471;SAMPAD;3e:3f:1b:b2:1b:41;-71
WIFI;9.188;957694.471;HV-COF;48:8b:0a:cb:6a:0e;-72
WIFI;9.188;957694.471;HV-HYBRID;48:8b:0a:cb:6a:0c;-72
WIFI;9.188;957694.471;HV-INTERNAL;48:8b:0a:cb:6a:0b;-72
WIFI;9.188;957694.471;eduroam;48:8b:0a:cb:6a:0f;-73
WIFI;9.188;957694.471;HV-GUEST;48:8b:0a:cb:6a:0d;-73
WIFI;9.188;957694.471;eduroam;48:8b:0a:cb:71:6f;-74
WIFI;9.188;957694.471;HV-COF;48:8b:0a:cb:71:6e;-74
WIFI;9.188;957694.471;HV-GUEST;48:8b:0a:cb:71:6d;-74
WIFI;9.188;957694.471;HV-HYBRID;48:8b:0a:cb:71:6c;-74
WIFI;9.188;957694.471;HV-HYBRID;48:8b:0a:cb:71:63;-75
WIFI;9.188;957694.471;HV-COF;48:8b:0a:cb:71:61;-75
WIFI;9.188;957694.471;HV-INTERNAL;48:8b:0a:cb:71:6b;-75
WIFI;9.188;957694.471;HV-INTERNAL;48:8b:0a:cb:71:64;-76
WIFI;9.188;957694.471;HV-HYBRID;48:8b:0a:cb:6a:03;-78
WIFI;9.188;957694.471;eduroam;48:8b:0a:cb:6a:00;-78
WIFI;9.188;957694.471;HV-GUEST;48:8b:0a:cb:6a:02;-79
WIFI;9.188;957694.471;eduroam;08:ec:f5:b3:fd:af;-80
WIFI;9.188;957694.471;eduroam;08:ec:f5:b3:fd:a0;-81
WIFI;9.188;957694.471;HV-HYBRID;48:8b:0a:cb:70:a3;-81
WIFI;9.188;957694.471;HV-GUEST;08:ec:f5:b3:fd:a2;-82
WIFI;9.188;957694.471;HV-INTERNAL;08:ec:f5:b3:fd:a4;-82
WIFI;9.188;957694.471;HV-GUEST;48:8b:0a:cb:70:a2;-82
WIFI;9.188;957694.471;HV-INTERNAL;48:8b:0a:cb:70:a4;-82
WIFI;9.188;957694.471;HV-HYBRID;08:ec:f5:b3:fd:a3;-83
WIFI;9.188;957694.471;HV-COF;08:ec:f5:b3:fd:a1;-83
WIFI;9.188;957694.471;HV-INTERNAL;70:b3:17:8d:e8:e4;-83
WIFI;9.188;957694.471;HV-COF;48:8b:0a:cb:70:a1;-83
WIFI;9.188;957694.471;HV-GUEST;70:b3:17:8d:e8:e2;-84
WIFI;9.188;957694.471;HV-ONBOARD;70:b3:17:8d:e8:e3;-84
WIFI;9.188;957694.471;HV-HYBRID;2c:5a:0f:39:13:83;-85
WIFI;9.188;957694.471;eduroam;70:b3:17:8d:e8:e0;-85
WIFI;9.188;957694.471;HV-INTERNAL;2c:5a:0f:39:13:84;-86
WIFI;9.188;957694.471;HV-COF;2c:5a:0f:39:13:81;-86
WIFI;9.188;957694.471;HV-GUEST;48:8b:0a:cb:74:cd;-86
WIFI;9.188;957694.471;HV-GUEST;2c:5a:0f:39:13:82;-87
WIFI;9.188;957694.471;HV-COF;2c:5a:0f:39:13:8e;-87
WIFI;9.188;957694.471;HV-INTERNAL;2c:5a:0f:39:13:8b;-88
ACCE;9.284;957727.711;0.85473;7.43160;6.46674;3
GYRO;9.285;957727.711;0.00692;-0.01385;0.00000;3
ACCE;9.285;957727.731;0.87388;7.37893;6.48110;3
GYRO;9.286;957727.731;0.01225;-0.01704;0.00639;3
ACCE;9.286;957727.751;0.88825;7.35259;6.37097;3
GYRO;9.286;957727.751;0.01651;-0.01225;0.00586;3
