% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:12:55 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

WIFI;5.200;956396.682;HV-GUEST;48:8b:0a:c8:1f:a2;-75
WIFI;5.200;956396.682;HV-GUEST;48:8b:0a:cb:74:c2;-75
WIFI;5.200;956396.682;HV-INTERNAL;48:8b:0a:cb:74:c4;-75
WIFI;5.200;956396.682;HV-COF;48:8b:0a:c8:1f:a1;-75
WIFI;5.200;956396.682;eduroam;48:8b:0a:cb:74:c0;-76
WIFI;5.200;956396.682;HV-HYBRID;48:8b:0a:cb:74:c3;-76
WIFI;5.200;956396.682;HV-COF;2c:5a:0f:39:13:8e;-77
WIFI;5.200;956396.682;HV-GUEST;2c:5a:0f:39:13:8d;-77
WIFI;5.200;956396.682;eduroam;2c:5a:0f:39:13:8f;-77
WIFI;5.200;956396.682;HV-INTERNAL;2c:5a:0f:39:13:8b;-78
WIFI;5.200;956396.682;SAMWIR;2e:3f:1b:b2:1b:41;-78
WIFI;5.200;956396.682;SAMGAST;2a:3f:1b:b2:1b:41;-78
WIFI;5.200;956396.682;SAMPAD;3e:3f:1b:b2:1b:41;-78
WIFI;5.200;956396.682;HV-GUEST;24:16:9d:4f:bf:22;-79
WIFI;5.200;956396.682;HV-HYBRID;24:16:9d:4f:bf:23;-79
WIFI;5.200;956396.682;HV-HYBRID;2c:5a:0f:39:13:8c;-79
WIFI;5.200;956396.682;SAMFAST;26:3f:1b:b2:1b:41;-79
WIFI;5.200;956396.682;eduroam;24:16:9d:4f:bf:20;-79
WIFI;5.200;956396.682;HV-HYBRID;48:8b:0a:cb:74:cc;-82
WIFI;5.200;956396.682;HV-COF;48:8b:0a:cb:74:ce;-83
WIFI;5.200;956396.682;HV-GUEST;48:8b:0a:cb:74:cd;-83
WIFI;5.200;956396.682;HV-INTERNAL;48:8b:0a:cb:74:cb;-83
WIFI;5.200;956396.682;eduroam;48:8b:0a:cb:74:cf;-84
WIFI;5.200;956396.682;HV-INTERNAL;48:8b:0a:cb:71:64;-86
WIFI;5.200;956396.682;HV-INTERNAL;08:ec:f5:b3:fd:a4;-87
WIFI;5.200;956396.682;HV-HYBRID;48:8b:0a:cb:71:63;-87
ACCE;5.277;956461.715;0.23463;7.14909;6.72531;3
GYRO;5.278;956461.715;-0.02237;-0.00053;0.01172;3
ACCE;5.278;956461.735;0.21787;7.11557;6.79235;3
GYRO;5.279;956461.735;-0.03036;0.00639;0.01438;3
ACCE;5.279;956461.754;0.22027;7.06768;6.82826;3
GYRO;5.279;956461.755;-0.03515;-0.00107;0.01651;3
ACCE;5.280;956461.774;0.22505;7.05571;6.81150;3
GYRO;5.280;956461.775;-0.03941;-0.00266;0.01278;3
ACCE;5.296;956461.794;0.25857;7.13712;6.84263;3
GYRO;5.296;956461.795;-0.03249;-0.00213;0.01225;3
SOUN;5.297;17.88;0.00055;28.72
ACCE;5.316;956461.814;0.22027;7.11317;6.85460;3
GYRO;5.316;956461.815;-0.03196;-0.00639;0.01704;3
ACCE;5.336;956461.834;0.21069;7.05332;6.86178;3
GYRO;5.336;956461.835;-0.03356;-0.00799;0.00479;3
ACCE;5.356;956461.854;0.23224;7.04135;6.83784;3
GYRO;5.356;956461.855;-0.01971;-0.00746;0.00107;3
ACCE;5.376;956461.874;0.26815;7.01741;6.87375;3
GYRO;5.376;956461.875;-0.01491;-0.00852;-0.00692;3
ACCE;5.396;956461.894;0.30406;7.01980;6.83784;3
GYRO;5.396;956461.894;-0.00852;-0.01225;-0.01385;3
ACCE;5.417;956461.914;0.24660;7.05332;6.81150;3
GYRO;5.418;956461.914;-0.01704;-0.00053;-0.01864;3
ACCE;5.436;956461.934;0.20351;7.09641;6.83305;3
GYRO;5.437;956461.934;-0.01491;0.00426;-0.02184;3
ACCE;5.456;956461.954;0.17238;7.10120;6.83066;3
GYRO;5.456;956461.954;-0.02237;0.00373;-0.02770;3
ACCE;5.476;956461.974;0.18196;7.12754;6.82347;3
GYRO;5.476;956461.974;-0.01811;0.00639;-0.02770;3
ACCE;5.496;956461.994;0.17478;7.12275;6.80432;3
GYRO;5.497;956461.994;-0.01971;0.01012;-0.02557;3
ACCE;5.516;956462.014;0.17957;7.13951;6.88572;3
GYRO;5.516;956462.014;-0.00852;0.00959;-0.01278;3
ACCE;5.537;956462.034;0.17957;7.14669;6.91206;3
GYRO;5.538;956462.034;-0.00213;-0.00533;0.00000;3
ACCE;5.556;956462.054;0.18914;7.16585;6.88812;3
GYRO;5.557;956462.054;-0.00213;-0.01385;0.00586;3
ACCE;5.575;956462.074;0.20111;7.16824;6.77559;3
GYRO;5.576;956462.074;-0.00799;-0.02024;0.00799;3
ACCE;5.596;956462.094;0.18914;7.16824;6.74447;3
GYRO;5.597;956462.094;-0.02237;0.00107;0.00905;3
ACCE;5.616;956462.114;0.19632;7.10120;6.84742;3
GYRO;5.617;956462.114;-0.02237;0.00746;0.00905;3
ACCE;5.636;956462.134;0.19154;7.08923;6.84981;3
GYRO;5.637;956462.134;-0.02503;0.00479;0.00639;3
ACCE;5.655;956462.154;0.19872;7.10360;6.88572;3
GYRO;5.656;956462.154;-0.01278;-0.00959;0.01491;3
ACCE;5.676;956462.174;0.18914;7.09881;6.83784;3
GYRO;5.677;956462.174;-0.01811;-0.01811;0.01598;3
ACCE;5.696;956462.194;0.24660;7.12036;6.77559;3
GYRO;5.697;956462.194;-0.02397;-0.01225;0.01704;3
ACCE;5.716;956462.214;0.23463;7.09881;6.80911;3
GYRO;5.717;956462.214;-0.03569;-0.00905;0.01438;3
ACCE;5.736;956462.234;0.22027;7.06529;6.82347;3
GYRO;5.737;956462.234;-0.03675;-0.00692;0.01012;3
ACCE;5.757;956462.254;0.22505;7.06050;6.84023;3
GYRO;5.758;956462.254;-0.04155;-0.01065;0.00852;3
ACCE;5.777;956462.274;0.21548;7.07965;6.83784;3
GYRO;5.778;956462.274;-0.04368;-0.00426;0.01012;3
ACCE;5.797;956462.294;0.22266;7.07726;6.93121;3
GYRO;5.798;956462.294;-0.03622;-0.00053;0.01438;3
ACCE;5.817;956462.314;0.20590;7.02938;6.99586;3
GYRO;5.818;956462.314;-0.03089;-0.01332;0.01598;3
ACCE;5.837;956462.334;0.24181;7.01262;6.98867;3
GYRO;5.838;956462.334;-0.02237;-0.02823;0.01598;3
SOUN;5.848;6.48;0.00020;19.91
ACCE;5.856;956462.354;0.25139;7.00065;6.92403;3
GYRO;5.857;956462.354;-0.02823;-0.03728;0.01172;3
ACCE;5.876;956462.374;0.26815;6.99107;6.87136;3
GYRO;5.877;956462.374;-0.02557;-0.03782;0.01012;3
ACCE;5.896;956462.394;0.28491;6.98867;6.91685;3
GYRO;5.897;956462.394;-0.03089;-0.03462;0.00586;3
ACCE;5.916;956462.414;0.26815;6.99586;6.90967;3
GYRO;5.917;956462.414;-0.02770;-0.03995;0.00160;3
ACCE;5.936;956462.434;0.26097;6.99586;6.90727;3
GYRO;5.937;956462.434;-0.03782;-0.03728;0.00000;3
ACCE;5.957;956462.454;0.28491;7.00543;6.94318;3
GYRO;5.960;956462.454;-0.03356;-0.04261;0.00213;3
ACCE;5.977;956462.474;0.27054;7.01262;6.94797;3
GYRO;5.978;956462.474;-0.03835;-0.05273;0.00426;3
ACCE;5.997;956462.494;0.30885;7.03177;6.92403;3
GYRO;5.998;956462.494;-0.03941;-0.05060;0.00746;3
ACCE;6.017;956462.514;0.29928;7.04614;6.91206;3
GYRO;6.018;956462.514;-0.03835;-0.04421;0.01545;3
ACCE;6.037;956462.534;0.28491;7.01980;6.96234;3
GYRO;6.038;956462.534;-0.03569;-0.03995;0.02237;3
LIGH;6.039;956462.534;30.0;3
ACCE;6.057;956462.554;0.28970;6.99825;7.01980;3
GYRO;6.058;956462.554;-0.02450;-0.04634;0.02557;3
ACCE;6.081;956462.574;0.31364;6.99107;6.93600;3
GYRO;6.082;956462.574;-0.02929;-0.05965;0.02344;3
ACCE;6.097;956462.594;0.38307;7.05332;6.87615;3
GYRO;6.098;956462.594;-0.02716;-0.03249;0.03409;3
ACCE;6.117;956462.614;0.33040;6.98867;7.11557;3
GYRO;6.118;956462.614;-0.01704;-0.02929;0.04527;3
ACCE;6.137;956462.634;0.34237;7.04135;7.07247;3
GYRO;6.138;956462.634;0.00000;-0.06605;0.04421;3
ACCE;6.157;956462.654;0.37350;7.04135;6.96713;3
GYRO;6.158;956462.654;0.00320;-0.05646;0.04900;3
ACCE;6.177;956462.674;0.41420;6.90248;7.11796;3
GYRO;6.178;956462.674;0.02503;-0.06179;0.04900;3
ACCE;6.197;956462.694;0.46926;6.77320;6.97670;3
GYRO;6.198;956462.694;0.03143;-0.07776;0.02823;3
LIGH;6.199;956462.694;29.0;3
ACCE;6.216;956462.714;0.50039;6.80911;6.84742;3
GYRO;6.218;956462.714;0.04314;-0.05539;0.00746;3
ACCE;6.237;956462.734;0.50039;6.88812;6.86178;3
GYRO;6.238;956462.734;0.05752;-0.03089;-0.00852;3
ACCE;6.257;956462.754;0.49799;6.93121;6.86896;3
GYRO;6.258;956462.754;0.05326;-0.02290;-0.02823;3
ACCE;6.277;956462.774;0.46687;6.98149;6.78517;3
GYRO;6.278;956462.774;0.03835;-0.00586;-0.04634;3
SOUN;6.292;4.94;0.00015;17.54
ACCE;6.296;956462.794;0.43814;7.01980;6.81390;3
GYRO;6.298;956462.794;0.02290;0.01491;-0.05646;3
ACCE;6.317;956462.814;0.39744;7.03656;6.84263;3
GYRO;6.318;956462.814;0.01704;0.01704;-0.06285;3
ACCE;6.337;956462.834;0.38307;7.09641;6.78517;3
GYRO;6.338;956462.834;-0.00479;0.01811;-0.06605;3
ACCE;6.357;956462.854;0.34955;7.15866;6.89530;3
GYRO;6.358;956462.854;-0.01385;0.03249;-0.05113;3
ACCE;6.376;956462.874;0.29449;7.18739;7.00065;3
GYRO;6.378;956462.874;-0.02344;0.01864;-0.03569;3
ACCE;6.398;956462.894;0.30167;7.17303;6.99346;3
GYRO;6.399;956462.894;-0.02184;0.00160;-0.01491;3
ACCE;6.416;956462.914;0.30406;7.08684;6.91445;3
GYRO;6.417;956462.914;-0.02557;-0.00107;-0.00266;3
ACCE;6.436;956462.934;0.33758;7.00543;6.91445;3
GYRO;6.437;956462.934;-0.01811;0.00107;0.00533;3
ACCE;6.457;956462.954;0.36871;6.95516;6.87854;3
GYRO;6.457;956462.954;-0.01491;0.00959;0.00533;3
ACCE;6.476;956462.974;0.37110;6.93840;6.97670;3
GYRO;6.478;956462.974;-0.00426;0.01545;0.00639;3
ACCE;6.496;956462.994;0.36392;6.98149;6.96713;3
GYRO;6.497;956462.994;0.00266;0.00000;0.00320;3
ACCE;6.517;956463.014;0.37589;7.01980;6.90009;3
GYRO;6.517;956463.014;0.00266;-0.01012;0.00000;3
ACCE;6.536;956463.034;0.41420;7.03416;6.91445;3
GYRO;6.537;956463.034;0.00479;0.00213;-0.00053;3
ACCE;6.557;956463.054;0.38068;7.00783;6.91685;3
GYRO;6.558;956463.054;0.00479;0.01012;-0.00213;3
ACCE;6.576;956463.074;0.36871;7.01980;6.98867;3
GYRO;6.577;956463.074;0.01651;0.01065;-0.00160;3
ACCE;6.596;956463.094;0.34955;6.99346;7.01980;3
GYRO;6.597;956463.094;0.01491;-0.00533;-0.00213;3
ACCE;6.615;956463.114;0.35913;6.99107;6.90727;3
GYRO;6.616;956463.114;0.02077;-0.01864;-0.00586;3
ACCE;6.635;956463.134;0.35913;7.00065;6.84263;3
GYRO;6.635;956463.134;0.01065;-0.01758;-0.00852;3
ACCE;6.655;956463.153;0.37828;7.01022;6.82347;3
GYRO;6.656;956463.154;0.00266;-0.01225;-0.00852;3
ACCE;6.675;956463.173;0.34716;7.00304;6.82347;3
GYRO;6.676;956463.174;-0.02344;-0.02344;-0.00905;3
ACCE;6.696;956463.193;0.36152;7.02219;6.78996;3
GYRO;6.697;956463.194;-0.05007;-0.02131;-0.01065;3
ACCE;6.717;956463.213;0.35913;7.04374;6.82587;3
GYRO;6.718;956463.213;-0.07244;-0.00426;-0.00905;3
ACCE;6.735;956463.233;0.34716;7.03177;6.91206;3
GYRO;6.737;956463.233;-0.08149;-0.00266;-0.00213;3
ACCE;6.756;956463.253;0.33040;7.01262;6.99586;3
GYRO;6.757;956463.253;-0.08043;0.00107;0.00479;3
ACCE;6.776;956463.273;0.35913;7.00065;7.02698;3
GYRO;6.777;956463.273;-0.07404;0.00266;0.00959;3
ACCE;6.796;956463.293;0.36152;6.96234;7.07008;3
GYRO;6.797;956463.293;-0.05113;-0.00160;0.01491;3
ACCE;6.816;956463.313;0.35434;6.94318;7.03416;3
GYRO;6.817;956463.313;-0.03462;0.00000;0.00959;3
ACCE;6.836;956463.333;0.38068;6.95994;7.09881;3
GYRO;6.837;956463.333;-0.00479;0.00639;0.01012;3
SOUN;6.844;6.45;0.00020;19.86
ACCE;6.856;956463.353;0.36392;6.93121;7.10120;3
GYRO;6.857;956463.353;0.02450;0.00266;0.00746;3
ACCE;6.875;956463.373;0.38786;6.95276;7.04853;3
GYRO;6.876;956463.373;0.04101;0.00533;0.00160;3
ACCE;6.896;956463.393;0.39504;7.00783;7.05571;3
GYRO;6.897;956463.393;0.06977;0.00905;0.00053;3
ACCE;6.916;956463.413;0.37350;6.98628;7.05092;3
GYRO;6.917;956463.413;0.07457;0.00586;0.00266;3
ACCE;6.936;956463.433;0.37350;6.97670;7.06768;3
GYRO;6.937;956463.433;0.08469;-0.01864;-0.00639;3
ACCE;6.956;956463.453;0.37350;7.01501;6.83784;3
GYRO;6.957;956463.453;0.07137;-0.02770;-0.01758;3
ACCE;6.976;956463.473;0.38068;6.98389;6.81150;3
GYRO;6.977;956463.473;0.06392;-0.00479;-0.01758;3
ACCE;6.997;956463.493;0.41180;6.88333;6.92164;3
GYRO;6.999;956463.493;0.04953;-0.01065;-0.02610;3
ACCE;7.016;956463.513;0.43335;6.84981;6.81150;3
GYRO;7.017;956463.513;0.03356;-0.01278;-0.03675;3
ACCE;7.036;956463.533;0.38786;6.94797;6.75644;3
GYRO;7.037;956463.533;0.01811;0.00799;-0.04101;3
ACCE;7.056;956463.553;0.32801;7.07487;6.85221;3
GYRO;7.057;956463.553;-0.00160;0.01811;-0.03089;3
ACCE;7.080;956463.573;0.28252;7.15148;6.92882;3
GYRO;7.081;956463.573;-0.01491;0.00320;-0.02077;3
ACCE;7.096;956463.593;0.29928;7.16345;6.89291;3
GYRO;7.097;956463.593;-0.03888;0.00213;-0.01172;3
ACCE;7.115;956463.613;0.31125;7.12275;6.88572;3
GYRO;7.116;956463.613;-0.04314;0.00692;0.00053;3
ACCE;7.136;956463.633;0.31603;7.07726;6.93121;3
GYRO;7.137;956463.633;-0.04261;0.01758;0.01065;3
ACCE;7.156;956463.653;0.29449;7.03416;7.05092;3
GYRO;7.157;956463.653;-0.01864;-0.00160;0.02184;3
ACCE;7.175;956463.673;0.30885;7.06289;6.97192;3
GYRO;7.177;956463.673;-0.01332;-0.01225;0.02290;3
ACCE;7.210;956463.693;0.35913;7.08684;6.94318;3
GYRO;7.211;956463.693;-0.00426;-0.00746;0.02663;3
ACCE;7.216;956463.713;0.36631;7.04135;6.96234;3
GYRO;7.217;956463.713;0.00533;0.00160;0.02770;3
WIFI;7.222;956396.682;SAMPAD;3e:3f:0b:b2:1b:41;-63
WIFI;7.222;956396.682;SAMFAST;26:3f:0b:b2:1b:41;-64
WIFI;7.222;956396.682;SAMGAST;2a:3f:0b:b2:1b:41;-65
WIFI;7.222;956396.682;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-65
WIFI;7.222;956396.682;;12:3f:0b:b2:1b:41;-66
WIFI;7.222;956396.682;HV-COF;48:8b:0a:cb:6a:0e;-68
WIFI;7.222;956396.682;HV-HYBRID;48:8b:0a:cb:6a:0c;-68
WIFI;7.222;956396.682;HV-COF;48:8b:0a:cb:6a:01;-69
WIFI;7.222;956396.682;HV-GUEST;48:8b:0a:cb:6a:02;-69
WIFI;7.222;956396.682;HV-HYBRID;48:8b:0a:cb:6a:03;-69
WIFI;7.222;956396.682;HV-GUEST;48:8b:0a:cb:6a:0d;-69
WIFI;7.222;956396.682;eduroam;48:8b:0a:cb:6a:00;-69
WIFI;7.222;956396.682;HV-INTERNAL;48:8b:0a:cb:6a:04;-69
WIFI;7.222;956396.682;eduroam;48:8b:0a:cb:6a:0f;-70
WIFI;7.222;956396.682;HV-INTERNAL;48:8b:0a:cb:6a:0b;-70
WIFI;7.222;956396.682;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-72
WIFI;7.222;956396.682;HV-HYBRID;48:8b:0a:cb:5e:a3;-73
WIFI;7.222;956396.682;HV-COF;48:8b:0a:cb:5e:a1;-73
WIFI;7.222;956396.682;HV-GUEST;48:8b:0a:cb:5e:a2;-73
WIFI;7.222;956396.682;HV-HYBRID;48:8b:0a:c8:1f:a3;-74
WIFI;7.222;956396.682;HV-INTERNAL;48:8b:0a:cb:5e:a4;-74
WIFI;7.222;956396.682;HV-COF;48:8b:0a:cb:74:c1;-75
WIFI;7.222;956396.682;HV-INTERNAL;48:8b:0a:c8:1f:a4;-75
WIFI;7.222;956396.682;HV-GUEST;48:8b:0a:c8:1f:a2;-75
WIFI;7.222;956396.682;HV-GUEST;48:8b:0a:cb:74:c2;-75
WIFI;7.222;956396.682;HV-INTERNAL;48:8b:0a:cb:74:c4;-75
WIFI;7.222;956396.682;HV-COF;48:8b:0a:c8:1f:a1;-75
WIFI;7.222;956396.682;eduroam;48:8b:0a:cb:74:c0;-76
WIFI;7.222;956396.682;HV-HYBRID;48:8b:0a:cb:74:c3;-76
WIFI;7.222;956396.682;HV-COF;2c:5a:0f:39:13:8e;-77
WIFI;7.222;956396.682;HV-GUEST;2c:5a:0f:39:13:8d;-77
WIFI;7.222;956396.682;eduroam;2c:5a:0f:39:13:8f;-77
WIFI;7.222;956396.682;HV-INTERNAL;2c:5a:0f:39:13:8b;-78
WIFI;7.222;956396.682;SAMWIR;2e:3f:1b:b2:1b:41;-78
WIFI;7.222;956396.682;SAMGAST;2a:3f:1b:b2:1b:41;-78
WIFI;7.222;956396.682;SAMPAD;3e:3f:1b:b2:1b:41;-78
WIFI;7.222;956396.682;HV-GUEST;24:16:9d:4f:bf:22;-79
WIFI;7.222;956396.682;HV-HYBRID;24:16:9d:4f:bf:23;-79
WIFI;7.222;956396.682;HV-HYBRID;2c:5a:0f:39:13:8c;-79
WIFI;7.222;956396.682;SAMFAST;26:3f:1b:b2:1b:41;-79
WIFI;7.222;956396.682;eduroam;24:16:9d:4f:bf:20;-79
WIFI;7.222;956396.682;HV-HYBRID;48:8b:0a:cb:74:cc;-82
WIFI;7.222;956396.682;HV-COF;48:8b:0a:cb:74:ce;-83
WIFI;7.222;956396.682;HV-GUEST;48:8b:0a:cb:74:cd;-83
WIFI;7.222;956396.682;HV-INTERNAL;48:8b:0a:cb:74:cb;-83
WIFI;7.222;956396.682;eduroam;48:8b:0a:cb:74:cf;-84
WIFI;7.222;956396.682;HV-INTERNAL;48:8b:0a:cb:71:64;-86
WIFI;7.222;956396.682;HV-INTERNAL;08:ec:f5:b3:fd:a4;-87
WIFI;7.222;956396.682;HV-HYBRID;48:8b:0a:cb:71:63;-87
ACCE;7.303;956463.733;0.37110;6.98628;6.96952;3
GYRO;7.304;956463.733;0.01811;0.01012;0.02077;3
ACCE;7.305;956463.753;0.39025;6.97431;7.00783;3
GYRO;7.305;956463.753;0.03249;0.00852;0.01385;3
ACCE;7.306;956463.773;0.37828;6.95276;7.01022;3
GYRO;7.306;956463.773;0.04368;-0.00533;0.00479;3
ACCE;7.306;956463.793;0.40223;6.99586;6.89770;3
GYRO;7.307;956463.793;0.04900;-0.00746;-0.00639;3
SOUN;7.307;5.50;0.00017;18.48
ACCE;7.315;956463.813;0.41899;7.03416;6.82587;3
GYRO;7.316;956463.813;0.04740;0.00692;-0.01225;3
ACCE;7.334;956463.833;0.39983;7.04135;6.88572;3
GYRO;7.335;956463.833;0.05273;0.01065;-0.01438;3
ACCE;7.356;956463.853;0.35674;7.02938;6.90009;3
GYRO;7.356;956463.853;0.04155;0.00692;-0.01545;3
ACCE;7.375;956463.873;0.33519;7.02459;6.90488;3
GYRO;7.376;956463.873;0.04474;-0.00107;-0.01598;3
ACCE;7.396;956463.893;0.36152;7.03416;6.84742;3
GYRO;7.397;956463.893;0.03302;-0.00639;-0.01704;3
ACCE;7.416;956463.913;0.37589;7.04374;6.82108;3
GYRO;7.417;956463.913;0.02663;-0.00160;-0.01278;3
ACCE;7.436;956463.933;0.35434;7.05332;6.84263;3
GYRO;7.437;956463.933;0.01438;0.00692;-0.00852;3
ACCE;7.456;956463.953;0.32561;7.05332;6.84502;3
GYRO;7.457;956463.953;0.00905;0.00479;-0.00426;3
ACCE;7.476;956463.973;0.32322;7.05332;6.88094;3
GYRO;7.477;956463.973;0.00107;0.00586;0.00000;3
ACCE;7.495;956463.993;0.32322;7.06529;6.86657;3
GYRO;7.497;956463.993;-0.00053;0.00426;0.00373;3
ACCE;7.516;956464.013;0.31843;7.08444;6.85699;3
GYRO;7.517;956464.013;0.00107;0.00426;0.01225;3
ACCE;7.536;956464.033;0.33519;7.11557;6.91445;3
GYRO;7.537;956464.033;-0.00053;0.00746;0.01864;3
ACCE;7.556;956464.053;0.32322;7.07487;6.90727;3
GYRO;7.558;956464.053;0.00426;-0.00586;0.02450;3
ACCE;7.575;956464.073;0.33998;7.05811;6.86418;3
GYRO;7.577;956464.073;-0.00320;-0.01332;0.02397;3
ACCE;7.596;956464.093;0.36392;7.05571;6.80193;3
GYRO;7.597;956464.093;0.00053;-0.00213;0.02344;3
ACCE;7.615;956464.113;0.38547;7.05571;6.87136;3
GYRO;7.616;956464.113;0.00107;0.01012;0.02131;3
ACCE;7.634;956464.133;0.37350;7.07965;6.88094;3
GYRO;7.635;956464.133;0.00959;0.01065;0.02024;3
ACCE;7.654;956464.153;0.37110;7.08205;6.92164;3
GYRO;7.655;956464.153;0.00639;0.00266;0.01971;3
ACCE;7.674;956464.173;0.35913;7.02938;6.90248;3
GYRO;7.674;956464.173;0.01119;0.00000;0.01704;3
ACCE;7.695;956464.192;0.37350;7.00783;6.86178;3
GYRO;7.695;956464.193;0.01065;0.00160;0.01278;3
ACCE;7.715;956464.212;0.37350;7.01741;6.85699;3
GYRO;7.716;956464.213;0.01438;0.00266;0.00692;3
ACCE;7.735;956464.232;0.40701;7.07726;6.87854;3
GYRO;7.736;956464.233;0.01491;-0.00266;0.00746;3
ACCE;7.755;956464.252;0.39025;7.07965;6.85939;3
GYRO;7.756;956464.253;0.00373;-0.00959;0.01119;3
ACCE;7.775;956464.272;0.36152;7.01980;6.83305;3
GYRO;7.776;956464.272;-0.00639;-0.00799;0.00905;3
ACCE;7.795;956464.292;0.38068;6.99346;6.78038;3
GYRO;7.796;956464.292;-0.01758;-0.00053;0.00266;3
ACCE;7.816;956464.312;0.42377;6.96473;6.87854;3
GYRO;7.817;956464.312;-0.01065;0.00373;0.00213;3
ACCE;7.835;956464.332;0.43335;6.96234;6.85699;3
GYRO;7.836;956464.332;-0.02131;0.00107;-0.00479;3
SOUN;7.842;11.85;0.00036;25.14
ACCE;7.855;956464.352;0.42377;7.01501;6.85699;3
GYRO;7.857;956464.352;-0.02610;0.00586;-0.00107;3
ACCE;7.876;956464.372;0.36631;7.06050;6.88333;3
GYRO;7.877;956464.372;-0.03995;0.01172;0.00053;3
ACCE;7.895;956464.392;0.33040;7.07487;6.90727;3
GYRO;7.896;956464.392;-0.04421;0.00000;0.00533;3
ACCE;7.915;956464.412;0.31603;7.03895;6.82826;3
GYRO;7.917;956464.412;-0.05965;0.00426;0.00373;3
ACCE;7.935;956464.432;0.33998;7.02698;6.88812;3
GYRO;7.937;956464.432;-0.05806;0.01438;0.00746;3
ACCE;7.956;956464.452;0.36152;7.00065;6.96473;3
