% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:17:11 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

GYRO;5.343;956717.985;0.01278;-0.00107;-0.00320;3
ACCE;5.362;956718.005;0.31843;7.58722;6.28478;3
GYRO;5.363;956718.005;0.01864;0.01065;-0.01278;3
ACCE;5.382;956718.025;0.30885;7.61596;6.33027;3
GYRO;5.383;956718.025;0.02770;0.00639;-0.01598;3
ACCE;5.402;956718.045;0.28970;7.64708;6.30393;3
GYRO;5.403;956718.045;0.03196;-0.00639;-0.01332;3
ACCE;5.422;956718.065;0.29688;7.70215;6.26802;3
GYRO;5.423;956718.065;0.05220;-0.01545;-0.00373;3
ACCE;5.443;956718.085;0.30885;7.70933;6.18183;3
GYRO;5.444;956718.085;0.06179;-0.01172;0.00160;3
ACCE;5.462;956718.105;0.30406;7.73806;6.14113;3
GYRO;5.463;956718.105;0.07191;0.00160;0.00320;3
ACCE;5.480;956718.125;0.31843;7.77397;6.14352;3
GYRO;5.481;956718.125;0.07191;0.01704;0.00852;3
ACCE;5.500;956718.144;0.26815;7.75003;6.18183;3
GYRO;5.501;956718.145;0.06924;0.02077;0.01704;3
ACCE;5.520;956718.164;0.24660;7.70454;6.18422;3
GYRO;5.521;956718.165;0.06019;0.00266;0.03089;3
ACCE;5.541;956718.184;0.28252;7.69975;6.13155;3
GYRO;5.542;956718.185;0.05007;-0.01491;0.03728;3
ACCE;5.561;956718.204;0.32322;7.67102;6.02381;3
GYRO;5.562;956718.204;0.04474;-0.02503;0.04101;3
ACCE;5.581;956718.224;0.37589;7.63990;5.98790;3
GYRO;5.582;956718.225;0.03356;-0.00799;0.02716;3
SOUN;5.598;689.03;0.02103;60.44
ACCE;5.601;956718.244;0.39504;7.61117;6.04775;3
GYRO;5.602;956718.244;0.01971;0.00213;0.00479;3
ACCE;5.621;956718.264;0.40462;7.62793;6.11000;3
GYRO;5.623;956718.264;0.00586;-0.00213;-0.01864;3
ACCE;5.642;956718.284;0.42138;7.67102;6.11719;3
GYRO;5.643;956718.284;-0.01438;-0.01065;-0.03036;3
ACCE;5.662;956718.304;0.40941;7.71412;6.07648;3
GYRO;5.663;956718.304;-0.01971;-0.00905;-0.02876;3
ACCE;5.681;956718.324;0.38786;7.74285;6.06451;3
GYRO;5.683;956718.324;-0.02344;-0.00586;-0.02663;3
ACCE;5.701;956718.344;0.36152;7.74285;6.09324;3
GYRO;5.703;956718.344;-0.01385;0.00586;-0.01651;3
ACCE;5.722;956718.364;0.30646;7.73327;6.15549;3
GYRO;5.723;956718.364;-0.00852;0.00373;-0.00905;3
ACCE;5.741;956718.384;0.28730;7.74045;6.17465;3
GYRO;5.743;956718.384;-0.00639;-0.00373;-0.00320;3
ACCE;5.762;956718.404;0.28730;7.75721;6.13634;3
GYRO;5.764;956718.404;-0.00905;-0.00533;0.00213;3
ACCE;5.782;956718.424;0.26576;7.73088;6.16986;3
GYRO;5.783;956718.424;-0.01438;-0.00107;0.01119;3
ACCE;5.801;956718.444;0.23224;7.69257;6.15789;3
GYRO;5.803;956718.444;-0.00320;-0.00107;0.01704;3
ACCE;5.821;956718.464;0.26576;7.69257;6.13394;3
GYRO;5.823;956718.464;0.00160;0.00426;0.01651;3
ACCE;5.841;956718.484;0.30406;7.70694;6.12437;3
GYRO;5.843;956718.484;0.01278;0.01491;0.01758;3
ACCE;5.862;956718.504;0.32322;7.69018;6.19619;3
GYRO;5.863;956718.504;0.01065;0.01438;0.01598;3
ACCE;5.881;956718.524;0.33519;7.71172;6.18183;3
GYRO;5.882;956718.524;0.01278;0.00000;0.01438;3
ACCE;5.901;956718.544;0.38307;7.71891;6.10761;3
GYRO;5.901;956718.544;0.01332;-0.00266;0.01704;3
ACCE;5.921;956718.564;0.39983;7.69496;6.12676;3
GYRO;5.921;956718.564;0.01332;0.00320;0.02024;3
ACCE;5.941;956718.584;0.37828;7.64469;6.17465;3
GYRO;5.941;956718.584;0.00746;-0.00852;0.01438;3
ACCE;5.960;956718.604;0.39744;7.61835;6.13155;3
GYRO;5.961;956718.604;-0.00852;-0.01598;0.00160;3
ACCE;5.981;956718.624;0.43335;7.58722;6.07888;3
GYRO;5.981;956718.624;-0.00905;-0.01438;-0.00426;3
ACCE;6.000;956718.644;0.41420;7.60398;6.06691;3
GYRO;6.000;956718.644;-0.01332;-0.00160;-0.01598;3
ACCE;6.020;956718.664;0.39504;7.65426;6.07888;3
GYRO;6.021;956718.664;-0.00053;0.00266;-0.02823;3
LIGH;6.022;956718.664;43.0;3
SOUN;6.039;1168.82;0.03567;65.03
ACCE;6.041;956718.684;0.38068;7.74764;6.13634;3
GYRO;6.041;956718.684;0.00053;0.00373;-0.03462;3
ACCE;6.060;956718.704;0.35195;7.82665;6.15549;3
GYRO;6.060;956718.704;-0.00160;-0.00053;-0.03089;3
ACCE;6.080;956718.724;0.33998;7.83383;6.15549;3
GYRO;6.080;956718.724;-0.00586;-0.00426;-0.01917;3
ACCE;6.101;956718.744;0.29688;7.75243;6.15789;3
GYRO;6.102;956718.744;-0.00799;-0.00266;-0.00692;3
ACCE;6.121;956718.764;0.28730;7.67581;6.16986;3
GYRO;6.121;956718.764;-0.00213;-0.01172;-0.00213;3
ACCE;6.141;956718.784;0.33040;7.62793;6.11479;3
GYRO;6.142;956718.784;-0.00320;-0.01225;-0.00533;3
ACCE;6.161;956718.804;0.33758;7.62074;6.04536;3
GYRO;6.162;956718.804;0.00373;-0.00213;-0.01172;3
ACCE;6.181;956718.824;0.34477;7.68060;6.06212;3
GYRO;6.183;956718.824;0.00160;0.00959;-0.01545;3
ACCE;6.201;956718.844;0.30885;7.73088;6.12437;3
GYRO;6.202;956718.844;-0.00266;0.01491;-0.01385;3
ACCE;6.221;956718.864;0.24900;7.72848;6.14592;3
GYRO;6.223;956718.864;-0.01811;0.01278;-0.01119;3
ACCE;6.241;956718.884;0.23463;7.73088;6.13873;3
GYRO;6.242;956718.884;-0.02397;0.00479;-0.00852;3
ACCE;6.261;956718.904;0.25379;7.76440;6.11479;3
GYRO;6.263;956718.904;-0.02503;0.00373;-0.00107;3
ACCE;6.281;956718.924;0.25618;7.75721;6.16028;3
GYRO;6.283;956718.924;-0.02716;0.00799;0.00479;3
ACCE;6.301;956718.944;0.26336;7.72848;6.20577;3
GYRO;6.302;956718.944;-0.02290;-0.00053;0.01065;3
ACCE;6.321;956718.964;0.30406;7.71172;6.16268;3
GYRO;6.324;956718.964;-0.02131;-0.00373;0.00852;3
ACCE;6.342;956718.984;0.33758;7.67342;6.14831;3
GYRO;6.343;956718.984;-0.00905;0.00000;0.01119;3
ACCE;6.361;956719.004;0.34237;7.64469;6.15310;3
GYRO;6.363;956719.004;-0.01012;0.00213;0.00905;3
ACCE;6.381;956719.024;0.34477;7.63272;6.19619;3
GYRO;6.383;956719.024;-0.00107;-0.00320;0.00692;3
ACCE;6.401;956719.044;0.33758;7.64708;6.16986;3
GYRO;6.403;956719.044;-0.00320;-0.01012;0.00160;3
ACCE;6.421;956719.064;0.35434;7.66863;6.16746;3
GYRO;6.422;956719.064;-0.00053;-0.00905;0.00000;3
ACCE;6.441;956719.084;0.37350;7.65426;6.16028;3
GYRO;6.442;956719.084;0.00266;-0.00692;-0.00213;3
ACCE;6.461;956719.104;0.35674;7.65905;6.18422;3
GYRO;6.462;956719.104;0.00160;-0.00213;-0.00746;3
ACCE;6.492;956719.124;0.32561;7.66623;6.16986;3
GYRO;6.492;956719.124;0.01119;-0.00533;-0.00746;3
ACCE;6.500;956719.144;0.31603;7.71172;6.14831;3
GYRO;6.501;956719.144;0.01491;-0.00479;-0.00692;3
ACCE;6.520;956719.164;0.30167;7.75482;6.11240;3
GYRO;6.520;956719.164;0.02876;-0.00479;0.00000;3
ACCE;6.540;956719.184;0.29209;7.76918;6.09324;3
GYRO;6.542;956719.184;0.02077;0.00107;0.00639;3
ACCE;6.560;956719.204;0.28491;7.75961;6.11240;3
GYRO;6.561;956719.204;0.01917;0.00533;0.01278;3
ACCE;6.581;956719.224;0.28730;7.72369;6.11240;3
GYRO;6.582;956719.224;0.01332;0.00160;0.01864;3
SOUN;6.592;222.26;0.00678;50.61
ACCE;6.600;956719.244;0.30167;7.72369;6.07648;3
GYRO;6.601;956719.244;0.00426;-0.00107;0.02450;3
ACCE;6.621;956719.264;0.31843;7.70694;6.09324;3
GYRO;6.622;956719.264;-0.00799;-0.00107;0.02770;3
ACCE;6.641;956719.284;0.32082;7.71172;6.11479;3
GYRO;6.642;956719.284;-0.02770;-0.00373;0.02823;3
ACCE;6.661;956719.304;0.33998;7.68778;6.11958;3
GYRO;6.662;956719.304;-0.03356;-0.01864;0.02929;3
ACCE;6.681;956719.324;0.38068;7.69496;6.10761;3
GYRO;6.682;956719.324;-0.04847;-0.02450;0.01971;3
ACCE;6.701;956719.344;0.41899;7.69257;6.13634;3
GYRO;6.702;956719.344;-0.05007;-0.02184;0.01491;3
ACCE;6.721;956719.364;0.40701;7.64708;6.13155;3
GYRO;6.722;956719.364;-0.05965;-0.00905;0.01065;3
ACCE;6.741;956719.384;0.40462;7.60638;6.19141;3
GYRO;6.742;956719.384;-0.04155;-0.00160;0.00746;3
ACCE;6.761;956719.404;0.38547;7.59441;6.24647;3
GYRO;6.762;956719.404;-0.03036;0.00053;-0.00053;3
ACCE;6.781;956719.424;0.36392;7.62314;6.30154;3
GYRO;6.782;956719.424;-0.02131;0.00053;-0.00799;3
ACCE;6.801;956719.444;0.36631;7.62314;6.32548;3
GYRO;6.803;956719.444;-0.00799;-0.00373;-0.00266;3
ACCE;6.821;956719.464;0.35913;7.55849;6.27999;3
GYRO;6.822;956719.464;0.00586;-0.00959;0.00000;3
ACCE;6.840;956719.484;0.39504;7.60398;6.18662;3
GYRO;6.841;956719.484;0.03675;-0.01917;0.00053;3
ACCE;6.863;956719.503;0.41899;7.68060;6.15310;3
GYRO;6.863;956719.504;0.05486;-0.00426;-0.00533;3
ACCE;6.881;956719.523;0.38068;7.71651;6.20098;3
GYRO;6.883;956719.524;0.07244;0.00586;-0.00692;3
ACCE;6.900;956719.543;0.34955;7.75003;6.18422;3
GYRO;6.901;956719.544;0.06605;0.00000;-0.00799;3
ACCE;6.921;956719.563;0.34237;7.77158;6.10282;3
GYRO;6.921;956719.564;0.05539;-0.01119;-0.00533;3
ACCE;6.941;956719.583;0.36392;7.76200;6.03578;3
GYRO;6.942;956719.584;0.04208;-0.01012;0.00107;3
ACCE;6.960;956719.603;0.35913;7.73806;6.03339;3
GYRO;6.962;956719.603;0.01971;-0.00479;0.00852;3
ACCE;6.981;956719.623;0.32801;7.68299;6.05733;3
GYRO;6.983;956719.623;-0.00107;-0.00266;0.01172;3
ACCE;7.000;956719.643;0.34237;7.67342;6.01663;3
GYRO;7.001;956719.643;-0.02024;-0.00639;0.00959;3
ACCE;7.020;956719.663;0.36631;7.71172;6.01902;3
GYRO;7.022;956719.663;-0.02344;-0.00533;0.01012;3
SOUN;7.034;724.38;0.02211;60.87
ACCE;7.040;956719.683;0.39983;7.72130;6.05494;3
GYRO;7.042;956719.683;-0.03728;0.00266;0.00320;3
ACCE;7.064;956719.703;0.39025;7.70454;6.11479;3
GYRO;7.065;956719.703;-0.04368;0.00426;0.00107;3
WIFI;7.072;956640.702;HV-GUEST;48:8b:0a:cb:6a:0d;-55
WIFI;7.072;956640.702;eduroam;48:8b:0a:cb:6a:0f;-55
WIFI;7.072;956640.702;HV-COF;48:8b:0a:cb:6a:0e;-55
WIFI;7.072;956640.702;HV-HYBRID;48:8b:0a:cb:6a:0c;-55
WIFI;7.072;956640.702;HV-INTERNAL;48:8b:0a:cb:6a:0b;-55
WIFI;7.072;956640.702;HV-COF;48:8b:0a:cb:6a:01;-58
WIFI;7.072;956640.702;HV-GUEST;48:8b:0a:cb:6a:02;-58
WIFI;7.072;956640.702;HV-HYBRID;48:8b:0a:cb:6a:03;-58
WIFI;7.072;956640.702;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-62
WIFI;7.072;956640.702;SAMGAST;2a:3f:0b:b2:1b:41;-63
WIFI;7.072;956640.702;SAMPAD;3e:3f:0b:b2:1b:41;-64
WIFI;7.072;956640.702;SAMFAST;26:3f:0b:b2:1b:41;-64
WIFI;7.072;956640.702;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-66
WIFI;7.072;956640.702;SAMWIR;2e:3f:1b:b2:1b:41;-70
WIFI;7.072;956640.702;SAMGAST;2a:3f:1b:b2:1b:41;-70
WIFI;7.072;956640.702;SAMFAST;26:3f:1b:b2:1b:41;-70
WIFI;7.072;956640.702;SAMPAD;3e:3f:1b:b2:1b:41;-70
WIFI;7.072;956640.702;eduroam;48:8b:0a:cb:74:c0;-70
WIFI;7.072;956640.702;HV-COF;48:8b:0a:cb:74:c1;-70
WIFI;7.072;956640.702;;12:3f:1b:b2:1b:41;-70
WIFI;7.072;956640.702;HV-GUEST;48:8b:0a:cb:74:c2;-71
WIFI;7.072;956640.702;HV-HYBRID;48:8b:0a:cb:74:c3;-71
WIFI;7.072;956640.702;HV-INTERNAL;48:8b:0a:cb:74:c4;-71
WIFI;7.072;956640.702;HV-INTERNAL;48:8b:0a:c8:1f:a4;-72
WIFI;7.072;956640.702;HV-COF;48:8b:0a:c8:1f:a1;-72
WIFI;7.072;956640.702;HV-HYBRID;48:8b:0a:c8:1f:a3;-73
WIFI;7.072;956640.702;HV-GUEST;48:8b:0a:c8:1f:a2;-73
WIFI;7.072;956640.702;eduroam;48:8b:0a:c8:1f:a0;-73
WIFI;7.072;956640.703;HV-GUEST;48:8b:0a:c8:1f:ad;-74
WIFI;7.072;956640.703;eduroam;48:8b:0a:cb:74:cf;-74
WIFI;7.072;956640.703;HV-COF;48:8b:0a:cb:74:ce;-74
WIFI;7.072;956640.703;HV-GUEST;48:8b:0a:cb:74:cd;-74
WIFI;7.072;956640.703;HV-HYBRID;48:8b:0a:cb:74:cc;-74
WIFI;7.072;956640.703;eduroam;48:8b:0a:c8:1f:af;-74
WIFI;7.072;956640.703;HV-COF;48:8b:0a:c8:1f:ae;-74
WIFI;7.072;956640.703;HV-INTERNAL;48:8b:0a:cb:74:cb;-75
WIFI;7.072;956640.703;HV-COF;2c:5a:0f:39:13:81;-76
WIFI;7.072;956640.703;HV-GUEST;2c:5a:0f:39:13:82;-76
WIFI;7.072;956640.703;HV-HYBRID;2c:5a:0f:39:13:83;-76
WIFI;7.072;956640.703;HV-INTERNAL;2c:5a:0f:39:13:84;-76
WIFI;7.072;956640.703;eduroam;2c:5a:0f:39:13:80;-76
WIFI;7.072;956640.703;HV-HYBRID;24:16:9d:4f:bf:23;-80
WIFI;7.072;956640.703;HV-GUEST;24:16:9d:4f:bf:22;-81
WIFI;7.072;956640.703;HV-HYBRID;48:8b:0a:cb:5e:a3;-82
WIFI;7.072;956640.703;HV-COF;24:16:9d:4f:bf:21;-82
WIFI;7.072;956640.703;eduroam;2c:5a:0f:39:13:8f;-83
WIFI;7.072;956640.703;HV-GUEST;48:8b:0a:cb:5e:a2;-83
WIFI;7.072;956640.703;HV-COF;48:8b:0a:cb:71:61;-83
WIFI;7.072;956640.703;HV-INTERNAL;48:8b:0a:cb:71:64;-83
WIFI;7.072;956640.704;HV-GUEST;2c:5a:0f:39:13:8d;-84
WIFI;7.072;956640.704;HV-HYBRID;2c:5a:0f:39:13:8c;-84
WIFI;7.072;956640.704;HV-INTERNAL;2c:5a:0f:39:13:8b;-84
WIFI;7.072;956640.704;HV-GUEST;48:8b:0a:cb:71:62;-84
WIFI;7.072;956640.704;HV-COF;2c:5a:0f:39:13:8e;-85
WIFI;7.072;956640.704;HV-HYBRID;48:8b:0a:cb:71:63;-85
ACCE;7.173;956719.723;0.38547;7.69257;6.16986;3
GYRO;7.173;956719.723;-0.05433;-0.00107;-0.00373;3
ACCE;7.173;956719.743;0.39265;7.67581;6.18422;3
GYRO;7.174;956719.743;-0.05273;-0.00746;-0.00692;3
ACCE;7.175;956719.763;0.39504;7.67102;6.16986;3
GYRO;7.175;956719.763;-0.04634;-0.00799;-0.01012;3
ACCE;7.175;956719.783;0.38307;7.68539;6.19619;3
GYRO;7.175;956719.783;-0.03728;-0.00107;-0.01225;3
ACCE;7.175;956719.803;0.37110;7.67581;6.20577;3
GYRO;7.176;956719.803;-0.02024;0.00213;-0.01225;3
ACCE;7.179;956719.823;0.35195;7.65187;6.21535;3
GYRO;7.180;956719.823;-0.01065;0.00000;-0.00905;3
ACCE;7.200;956719.843;0.35195;7.63511;6.22253;3
GYRO;7.200;956719.843;-0.00692;-0.00373;-0.00746;3
ACCE;7.219;956719.863;0.36871;7.63511;6.19380;3
GYRO;7.220;956719.863;0.00320;-0.01065;-0.00586;3
ACCE;7.240;956719.883;0.36631;7.64469;6.16028;3
GYRO;7.241;956719.883;-0.00373;-0.00160;-0.00586;3
ACCE;7.260;956719.903;0.36392;7.66384;6.17465;3
GYRO;7.261;956719.903;0.00373;0.00053;-0.00266;3
ACCE;7.280;956719.923;0.34955;7.68539;6.17225;3
GYRO;7.281;956719.923;-0.00107;0.00373;-0.00160;3
ACCE;7.301;956719.943;0.34716;7.69018;6.15789;3
GYRO;7.302;956719.943;0.00160;0.00053;0.00160;3
ACCE;7.321;956719.963;0.36392;7.70215;6.13873;3
GYRO;7.323;956719.963;-0.00959;0.00160;0.00479;3
ACCE;7.341;956719.983;0.36392;7.69975;6.15310;3
GYRO;7.342;956719.983;-0.01651;0.00479;0.00586;3
ACCE;7.361;956720.003;0.37110;7.67581;6.18422;3
GYRO;7.362;956720.003;-0.02184;0.00213;0.00479;3
ACCE;7.382;956720.023;0.37828;7.66384;6.18901;3
GYRO;7.384;956720.023;-0.02876;-0.00266;0.00053;3
ACCE;7.401;956720.043;0.37828;7.66384;6.17225;3
GYRO;7.403;956720.043;-0.02450;0.00000;0.00266;3
ACCE;7.421;956720.063;0.36152;7.64469;6.19619;3
GYRO;7.423;956720.063;-0.02557;0.00746;0.00533;3
ACCE;7.442;956720.083;0.36871;7.60877;6.23211;3
GYRO;7.443;956720.083;-0.01545;0.00373;0.00426;3
ACCE;7.459;956720.103;0.38068;7.60877;6.21295;3
GYRO;7.461;956720.103;-0.01172;0.00160;0.00000;3
ACCE;7.479;956720.123;0.40223;7.62314;6.21535;3
GYRO;7.480;956720.123;-0.00320;0.00213;-0.00320;3
ACCE;7.499;956720.143;0.41180;7.62074;6.21774;3
GYRO;7.499;956720.143;0.00373;0.00799;-0.00533;3
ACCE;7.518;956720.163;0.39504;7.63511;6.24647;3
GYRO;7.519;956720.163;0.01225;0.00266;-0.00799;3
ACCE;7.538;956720.183;0.39025;7.66145;6.24647;3
GYRO;7.539;956720.183;0.01545;-0.00479;-0.00799;3
ACCE;7.558;956720.203;0.38068;7.65426;6.24168;3
GYRO;7.559;956720.203;0.00905;-0.00479;-0.01278;3
ACCE;7.579;956720.223;0.35913;7.63750;6.20338;3
GYRO;7.580;956720.223;0.01758;-0.00586;-0.01225;3
SOUN;7.585;1115.11;0.03403;64.62
ACCE;7.598;956720.243;0.34477;7.65187;6.17704;3
GYRO;7.599;956720.243;0.02024;-0.00266;-0.01225;3
ACCE;7.618;956720.263;0.32561;7.67102;6.18183;3
GYRO;7.619;956720.263;0.02503;-0.00160;-0.00852;3
LIGH;7.619;956720.263;44.0;3
ACCE;7.638;956720.283;0.32801;7.66384;6.18183;3
GYRO;7.638;956720.283;0.01225;-0.00160;-0.00479;3
ACCE;7.662;956720.303;0.33519;7.62793;6.14831;3
GYRO;7.663;956720.303;0.00000;-0.00373;-0.00053;3
ACCE;7.679;956720.323;0.33519;7.63990;6.15549;3
GYRO;7.679;956720.323;-0.00746;-0.00533;0.00320;3
ACCE;7.698;956720.343;0.35195;7.67342;6.12916;3
GYRO;7.698;956720.343;-0.00852;-0.00373;-0.00426;3
ACCE;7.718;956720.363;0.38786;7.69736;6.11000;3
GYRO;7.718;956720.363;0.00053;0.00639;-0.01332;3
ACCE;7.739;956720.383;0.36392;7.72609;6.20098;3
GYRO;7.739;956720.383;-0.00160;0.01651;-0.01385;3
ACCE;7.758;956720.403;0.33040;7.74045;6.23929;3
GYRO;7.759;956720.403;0.00320;0.00692;-0.00320;3
ACCE;7.779;956720.423;0.30885;7.73088;6.23690;3
GYRO;7.779;956720.423;-0.00213;-0.00320;0.00905;3
ACCE;7.798;956720.443;0.34955;7.66145;6.15549;3
GYRO;7.799;956720.443;0.00479;-0.00799;0.01971;3
ACCE;7.819;956720.463;0.35195;7.60638;6.12916;3
GYRO;7.820;956720.463;0.00320;0.00160;0.02131;3
ACCE;7.838;956720.483;0.35195;7.59201;6.12437;3
GYRO;7.839;956720.483;0.00746;0.00905;0.01971;3
ACCE;7.858;956720.503;0.34477;7.60398;6.17704;3
GYRO;7.859;956720.503;0.00586;0.01332;0.01332;3
ACCE;7.878;956720.523;0.36871;7.64947;6.22253;3
GYRO;7.879;956720.523;-0.00266;0.00959;0.00533;3
ACCE;7.898;956720.543;0.36392;7.63032;6.22971;3
GYRO;7.899;956720.543;-0.01012;-0.00053;0.00266;3
ACCE;7.918;956720.563;0.38068;7.61835;6.17704;3
GYRO;7.919;956720.563;-0.01917;-0.01385;0.00000;3
ACCE;7.939;956720.583;0.37828;7.62074;6.14352;3
GYRO;7.940;956720.583;-0.01225;-0.00746;-0.00373;3
ACCE;7.958;956720.603;0.38786;7.64708;6.14831;3
GYRO;7.959;956720.603;-0.01065;0.00373;-0.00852;3
ACCE;7.979;956720.622;0.39265;7.66863;6.18901;3
GYRO;7.979;956720.623;-0.00213;0.01651;-0.00746;3
WIFI;7.997;956720.572;HV-GUEST;48:8b:0a:cb:6a:0d;-43
WIFI;7.997;956720.572;eduroam;48:8b:0a:cb:6a:0f;-43
WIFI;7.997;956720.572;HV-COF;48:8b:0a:cb:6a:0e;-43
WIFI;7.997;956720.572;HV-HYBRID;48:8b:0a:cb:6a:0c;-43
WIFI;7.997;956720.572;HV-INTERNAL;48:8b:0a:cb:6a:0b;-43
WIFI;7.997;956720.572;HV-GUEST;48:8b:0a:cb:6a:02;-52
WIFI;7.997;956720.572;HV-HYBRID;48:8b:0a:cb:6a:03;-52
WIFI;7.997;956720.572;HV-COF;48:8b:0a:cb:6a:01;-53
WIFI;7.997;956720.572;SAMPAD;3e:3f:0b:b2:1b:41;-59
WIFI;7.997;956720.572;SAMGAST;2a:3f:0b:b2:1b:41;-59
WIFI;7.997;956720.572;SAMFAST;26:3f:0b:b2:1b:41;-60
WIFI;7.997;956720.572;;12:3f:0b:b2:1b:41;-61
WIFI;7.997;956720.572;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-65
WIFI;7.997;956720.572;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-66
WIFI;7.997;956720.572;SAMWIR;2e:3f:1b:b2:1b:41;-70
WIFI;7.997;956720.572;SAMGAST;2a:3f:1b:b2:1b:41;-70
WIFI;7.997;956720.572;SAMFAST;26:3f:1b:b2:1b:41;-70
WIFI;7.997;956720.572;SAMPAD;3e:3f:1b:b2:1b:41;-70
WIFI;7.997;956720.572;HV-GUEST;48:8b:0a:cb:74:c2;-70
WIFI;7.997;956720.572;HV-HYBRID;48:8b:0a:cb:74:c3;-70
WIFI;7.997;956720.572;HV-INTERNAL;48:8b:0a:cb:74:c4;-70
WIFI;7.997;956720.572;eduroam;48:8b:0a:cb:74:c0;-70
WIFI;7.997;956720.572;HV-COF;48:8b:0a:cb:74:c1;-70
WIFI;7.997;956720.572;;12:3f:1b:b2:1b:41;-70
WIFI;7.997;956720.572;HV-INTERNAL;48:8b:0a:c8:1f:a4;-74
WIFI;7.997;956720.572;HV-HYBRID;48:8b:0a:c8:1f:a3;-74
WIFI;7.997;956720.572;HV-GUEST;48:8b:0a:c8:1f:a2;-74
WIFI;7.997;956720.572;eduroam;48:8b:0a:c8:1f:a0;-74
