% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Mon Dec 11 10:18:45 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

LIGH;6.804;1032413.479;7.0;3
ACCE;6.822;1032413.499;0.68235;2.78206;9.41161;3
GYRO;6.822;1032413.499;0.12623;0.00959;0.15766;3
ACCE;6.841;1032413.519;0.62728;2.74376;9.45949;3
GYRO;6.842;1032413.519;0.11239;0.02024;0.19068;3
ACCE;6.862;1032413.539;0.52433;2.65756;9.38766;3
GYRO;6.862;1032413.539;0.10493;0.00479;0.20400;3
ACCE;6.881;1032413.559;0.62010;2.83473;9.52413;3
GYRO;6.882;1032413.559;0.07404;-0.00959;0.20613;3
ACCE;6.901;1032413.579;0.66319;2.95923;9.67018;3
GYRO;6.902;1032413.579;0.01651;-0.03675;0.23010;3
ACCE;6.921;1032413.599;0.62968;2.84910;9.75877;3
GYRO;6.922;1032413.599;-0.05060;-0.06871;0.25034;3
ACCE;6.942;1032413.619;0.55067;2.71502;9.56005;3
GYRO;6.942;1032413.619;-0.06658;-0.07830;0.22637;3
ACCE;6.962;1032413.639;0.50518;2.71502;9.42837;3
GYRO;6.963;1032413.639;-0.03888;-0.04900;0.19707;3
ACCE;6.981;1032413.659;0.53391;2.87065;9.38048;3
GYRO;6.982;1032413.659;0.00426;0.01704;0.20293;3
ACCE;7.001;1032413.679;0.42617;2.90177;9.43076;3
GYRO;7.002;1032413.679;0.01545;0.10333;0.22956;3
ACCE;7.021;1032413.699;0.22266;2.80840;9.44513;3
GYRO;7.022;1032413.699;0.01012;0.17790;0.25407;3
ACCE;7.041;1032413.719;0.06943;2.67672;9.80186;3
GYRO;7.042;1032413.719;-0.04527;0.25247;0.28815;3
ACCE;7.061;1032413.739;-0.37589;2.13563;9.81144;3
GYRO;7.062;1032413.739;-0.06605;0.22477;0.29881;3
ACCE;7.083;1032413.759;-0.79487;1.49877;9.34457;3
GYRO;7.083;1032413.759;0.05167;0.05220;0.23436;3
ACCE;7.101;1032413.779;-0.51236;1.66636;9.05487;3
GYRO;7.102;1032413.779;0.24182;-0.15713;0.13529;3
SOUN;7.111;46.12;0.00141;36.95
ACCE;7.122;1032413.799;0.24660;2.33435;8.89925;3
GYRO;7.122;1032413.799;0.34568;-0.24874;0.08575;3
ACCE;7.141;1032413.819;0.81163;2.94726;8.82263;3
GYRO;7.142;1032413.819;0.33609;-0.16938;0.07936;3
ACCE;7.161;1032413.839;0.88346;3.09810;8.91601;3
GYRO;7.162;1032413.839;0.24128;-0.00053;0.09108;3
ACCE;7.181;1032413.859;0.58419;2.91853;9.06205;3
GYRO;7.182;1032413.859;0.19441;0.13422;0.10333;3
ACCE;7.201;1032413.879;0.22027;2.74615;9.10275;3
GYRO;7.202;1032413.879;0.21838;0.15553;0.12517;3
ACCE;7.221;1032413.899;0.09337;2.75812;9.12670;3
GYRO;7.222;1032413.899;0.29242;0.09374;0.15180;3
ACCE;7.241;1032413.919;0.29209;3.07416;9.24401;3
GYRO;7.242;1032413.919;0.30413;0.06977;0.15553;3
ACCE;7.261;1032413.939;0.53151;3.46441;9.52174;3
GYRO;7.262;1032413.939;0.19974;0.13263;0.14541;3
ACCE;7.282;1032413.959;0.41420;3.62243;9.68215;3
GYRO;7.282;1032413.959;0.02716;0.22158;0.14168;3
ACCE;7.301;1032413.979;0.12210;3.44047;9.97903;3
GYRO;7.302;1032413.979;-0.12517;0.25353;0.15287;3
ACCE;7.321;1032413.999;-0.40223;2.87065;10.09874;3
GYRO;7.322;1032413.999;-0.19548;0.18269;0.12304;3
ACCE;7.341;1032414.019;-0.60573;2.65996;10.03410;3
GYRO;7.342;1032414.019;-0.16512;0.07830;0.04847;3
ACCE;7.361;1032414.039;-0.39265;2.95205;10.22085;3
GYRO;7.362;1032414.039;-0.10919;0.00746;0.00692;3
ACCE;7.382;1032414.059;-0.21308;3.20105;10.07480;3
GYRO;7.385;1032414.059;-0.06019;-0.02237;0.03302;3
ACCE;7.408;1032414.079;-0.11971;3.24654;9.77313;3
GYRO;7.408;1032414.079;-0.00959;-0.01651;0.08469;3
ACCE;7.422;1032414.099;-0.16041;3.12204;9.69412;3
GYRO;7.423;1032414.099;0.05486;0.00266;0.12570;3
ACCE;7.441;1032414.119;-0.18196;3.12204;9.74201;3
GYRO;7.442;1032414.119;0.12037;-0.01385;0.14541;3
LIGH;7.442;1032414.119;8.0;3
ACCE;7.461;1032414.139;-0.09098;3.10049;9.81383;3
GYRO;7.461;1032414.139;0.13955;-0.07084;0.14807;3
ACCE;7.481;1032414.159;-0.05028;2.99036;9.57441;3
GYRO;7.482;1032414.159;0.13263;-0.11611;0.10440;3
ACCE;7.502;1032414.179;0.12210;3.04542;9.36372;3
GYRO;7.502;1032414.179;0.13049;-0.14701;0.06711;3
ACCE;7.523;1032414.199;0.39025;3.13401;9.29190;3
GYRO;7.523;1032414.199;0.13103;-0.16352;0.05752;3
ACCE;7.541;1032414.219;0.83079;3.42371;9.28471;3
GYRO;7.542;1032414.219;0.05646;-0.08309;0.05539;3
SOUN;7.552;70.51;0.00215;40.64
ACCE;7.561;1032414.239;0.90980;3.47399;9.49540;3
GYRO;7.562;1032414.239;-0.10067;0.11452;0.06871;3
ACCE;7.589;1032414.259;0.32082;2.82037;9.50259;3
GYRO;7.590;1032414.259;-0.20986;0.26578;0.07989;3
WIFI;7.591;1032364.496;eduroam;48:8b:0a:cb:6a:0f;-57
WIFI;7.591;1032364.496;HV-COF;48:8b:0a:cb:6a:0e;-57
WIFI;7.591;1032364.496;HV-GUEST;48:8b:0a:cb:6a:0d;-57
WIFI;7.591;1032364.496;HV-HYBRID;48:8b:0a:cb:6a:0c;-57
WIFI;7.591;1032364.496;HV-INTERNAL;48:8b:0a:cb:6a:0b;-57
WIFI;7.591;1032364.496;SAMPAD;3e:3f:0b:b2:1b:41;-61
WIFI;7.591;1032364.496;SAMFAST;26:3f:0b:b2:1b:41;-61
WIFI;7.591;1032364.496;;12:3f:0b:b2:1b:41;-61
WIFI;7.591;1032364.496;DIRECT-wv-H104-RED-x7A2;d8:f2:ca:32:d6:d0;-66
WIFI;7.591;1032364.496;HV-GUEST;48:8b:0a:cb:6a:02;-67
WIFI;7.591;1032364.496;HV-HYBRID;48:8b:0a:cb:6a:03;-67
WIFI;7.591;1032364.496;HV-COF;48:8b:0a:cb:6a:01;-67
WIFI;7.591;1032364.496;eduroam;48:8b:0a:cb:6a:00;-67
WIFI;7.591;1032364.496;HV-INTERNAL;48:8b:0a:cb:6a:04;-67
WIFI;7.591;1032364.496;SAMGAST;2a:3f:1b:b2:1b:41;-69
WIFI;7.591;1032364.496;SAMWIR;2e:3f:1b:b2:1b:41;-70
WIFI;7.591;1032364.496;SAMFAST;26:3f:1b:b2:1b:41;-70
WIFI;7.591;1032364.496;SAMPAD;3e:3f:1b:b2:1b:41;-70
WIFI;7.591;1032364.496;;12:3f:1b:b2:1b:41;-70
WIFI;7.591;1032364.496;HV-GUEST;48:8b:0a:cb:74:c2;-71
WIFI;7.591;1032364.496;DIRECT-wv-H104-YELLOW-WWpW;d8:f2:ca:32:d4:cd;-71
WIFI;7.591;1032364.496;HV-HYBRID;48:8b:0a:cb:74:c3;-72
WIFI;7.591;1032364.497;HV-COF;48:8b:0a:c8:1f:a1;-73
WIFI;7.591;1032364.497;HV-INTERNAL;48:8b:0a:cb:74:cb;-73
WIFI;7.591;1032364.497;HV-GUEST;48:8b:0a:cb:74:cd;-74
WIFI;7.591;1032364.497;HV-HYBRID;48:8b:0a:cb:74:cc;-74
WIFI;7.591;1032364.497;HV-COF;48:8b:0a:cb:74:ce;-74
WIFI;7.591;1032364.497;eduroam;48:8b:0a:cb:74:cf;-74
WIFI;7.591;1032364.497;HV-GUEST;48:8b:0a:c8:1f:a2;-75
WIFI;7.591;1032364.497;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-75
WIFI;7.591;1032364.497;HV-HYBRID;48:8b:0a:c8:1f:a3;-75
WIFI;7.591;1032364.497;HV-HYBRID;48:8b:0a:c8:1f:ac;-75
WIFI;7.591;1032364.497;eduroam;48:8b:0a:c8:1f:af;-75
WIFI;7.591;1032364.497;HV-COF;48:8b:0a:c8:1f:ae;-75
WIFI;7.591;1032364.497;HV-GUEST;48:8b:0a:c8:1f:ad;-75
WIFI;7.591;1032364.497;HV-INTERNAL;48:8b:0a:c8:1f:ab;-75
WIFI;7.591;1032364.497;HV-INTERNAL;48:8b:0a:c8:1f:a4;-75
WIFI;7.591;1032364.497;HV-INTERNAL;2c:5a:0f:39:13:8b;-79
WIFI;7.591;1032364.497;HV-HYBRID;2c:5a:0f:39:13:8c;-79
WIFI;7.591;1032364.497;eduroam;2c:5a:0f:39:13:8f;-79
WIFI;7.591;1032364.497;HV-COF;2c:5a:0f:39:13:8e;-79
WIFI;7.591;1032364.497;HV-GUEST;2c:5a:0f:39:13:8d;-79
WIFI;7.591;1032364.497;DIRECT-wv-H104-GREEN-IK94;d8:f2:ca:32:d6:08;-79
WIFI;7.591;1032364.497;HV-GUEST;2c:5a:0f:39:13:82;-80
WIFI;7.591;1032364.497;HV-GUEST;24:16:9d:4f:bf:22;-80
WIFI;7.591;1032364.497;HV-HYBRID;2c:5a:0f:39:13:83;-81
WIFI;7.591;1032364.497;HV-COF;24:16:9d:4f:bf:21;-81
WIFI;7.591;1032364.497;eduroam;2c:5a:0f:39:13:80;-81
WIFI;7.591;1032364.497;S22;62:cc:f1:79:45:14;-82
WIFI;7.591;1032364.497;HV-GUEST;48:8b:0a:cb:5e:a2;-82
WIFI;7.591;1032364.497;eduroam;24:16:9d:4f:bf:20;-82
WIFI;7.591;1032364.497;HV-INTERNAL;48:8b:0a:cb:5e:a4;-83
WIFI;7.591;1032364.497;HV-ONBOARD;70:b3:17:6e:cb:8c;-85
WIFI;7.591;1032364.497;eduroam;24:16:9d:4f:bf:2f;-86
WIFI;7.591;1032364.497;HV-GUEST;48:8b:0a:cb:71:62;-87
WIFI;7.591;1032364.497;HV-HYBRID;48:8b:0a:cb:71:63;-88
ACCE;7.677;1032414.279;-0.32082;2.07098;9.22007;3
GYRO;7.678;1032414.279;-0.13848;0.21039;0.06658;3
ACCE;7.678;1032414.298;-0.50757;1.82438;8.70053;3
GYRO;7.678;1032414.299;0.06871;0.01119;0.01917;3
ACCE;7.679;1032414.319;0.05028;2.44927;8.55688;3
GYRO;7.679;1032414.319;0.27218;-0.15659;-0.02290;3
ACCE;7.679;1032414.339;0.87628;3.29921;8.57603;3
GYRO;7.680;1032414.339;0.31106;-0.18109;-0.01917;3
ACCE;7.686;1032414.359;1.14203;3.63200;8.43477;3
GYRO;7.686;1032414.359;0.23010;-0.06764;0.01811;3
ACCE;7.702;1032414.378;1.05824;3.73017;8.63828;3
GYRO;7.703;1032414.379;0.07191;0.12890;0.03462;3
ACCE;7.723;1032414.399;0.60813;3.55539;9.06684;3
GYRO;7.724;1032414.399;-0.10706;0.30040;0.04314;3
ACCE;7.742;1032414.418;0.07422;3.17471;9.27035;3
GYRO;7.743;1032414.419;-0.23436;0.38669;0.03515;3
ACCE;7.763;1032414.438;-0.24181;2.87304;9.67976;3
GYRO;7.764;1032414.439;-0.25779;0.37338;0.04687;3
ACCE;7.782;1032414.458;-0.65841;2.50194;9.82580;3
GYRO;7.783;1032414.459;-0.18962;0.22317;0.07617;3
ACCE;7.803;1032414.478;-0.66798;2.48758;9.83299;3
GYRO;7.804;1032414.479;-0.06445;-0.01385;0.07776;3
ACCE;7.823;1032414.498;-0.14365;2.90417;9.73004;3
GYRO;7.824;1032414.499;0.00479;-0.17470;0.04208;3
ACCE;7.842;1032414.518;0.34955;3.30879;9.44273;3
GYRO;7.844;1032414.519;-0.00373;-0.16618;0.01864;3
ACCE;7.865;1032414.538;0.45729;3.41653;9.48583;3
GYRO;7.866;1032414.538;-0.05593;-0.04794;0.04581;3
ACCE;7.882;1032414.558;0.22266;3.23696;9.41161;3
GYRO;7.883;1032414.558;-0.05113;0.04474;0.09694;3
ACCE;7.902;1032414.578;0.10056;3.12443;9.49540;3
GYRO;7.903;1032414.578;-0.01438;0.08416;0.14594;3
ACCE;7.922;1032414.598;-0.01437;3.05261;9.70370;3
GYRO;7.923;1032414.598;0.01651;0.09215;0.17417;3
ACCE;7.942;1032414.618;-0.16281;2.95684;9.80426;3
GYRO;7.944;1032414.618;0.01598;0.06445;0.17204;3
ACCE;7.963;1032414.638;-0.22745;2.81079;9.56962;3
GYRO;7.964;1032414.638;0.00426;0.00213;0.14275;3
ACCE;7.982;1032414.658;-0.02155;2.96642;9.19852;3
GYRO;7.984;1032414.658;0.00639;-0.03622;0.10440;3
ACCE;8.002;1032414.678;0.24900;3.33273;9.00220;3
GYRO;8.004;1032414.678;0.01811;-0.01598;0.11025;3
ACCE;8.023;1032414.698;0.34955;3.48835;9.22965;3
GYRO;8.024;1032414.698;-0.00533;0.05220;0.17204;3
ACCE;8.042;1032414.718;0.10534;3.25133;9.57441;3
GYRO;8.043;1032414.718;-0.03569;0.10759;0.22956;3
ACCE;8.075;1032414.738;-0.22984;2.86347;9.55526;3
GYRO;8.076;1032414.738;-0.04314;0.07670;0.22690;3
ACCE;8.081;1032414.758;-0.08140;2.77488;9.61033;3
GYRO;8.082;1032414.758;-0.03515;0.03089;0.17257;3
SOUN;8.106;48.55;0.00148;37.40
ACCE;8.110;1032414.778;0.10774;2.91135;9.66060;3
GYRO;8.112;1032414.778;-0.04314;0.01278;0.12836;3
ACCE;8.121;1032414.798;0.17717;2.90177;9.74679;3
GYRO;8.122;1032414.798;-0.04687;-0.00107;0.13955;3
ACCE;8.141;1032414.818;0.22505;2.82516;9.56244;3
GYRO;8.142;1032414.818;-0.02716;-0.02077;0.15127;3
ACCE;8.161;1032414.838;0.32561;2.78685;9.42118;3
GYRO;8.161;1032414.838;-0.02024;-0.02237;0.13103;3
ACCE;8.181;1032414.858;0.35674;2.74615;9.47864;3
GYRO;8.182;1032414.858;-0.02663;-0.00320;0.09215;3
ACCE;8.202;1032414.878;0.22027;2.60010;9.38766;3
GYRO;8.204;1032414.878;-0.00320;-0.01758;0.04634;3
ACCE;8.222;1032414.898;0.35674;2.72460;9.25598;3
GYRO;8.223;1032414.898;0.03888;-0.03622;-0.01332;3
ACCE;8.242;1032414.918;0.62728;3.06458;9.16500;3
GYRO;8.243;1032414.918;0.04314;0.00053;-0.05273;3
ACCE;8.262;1032414.938;0.69192;3.27287;9.25598;3
GYRO;8.263;1032414.938;0.03675;0.07936;-0.00692;3
ACCE;8.282;1032414.958;0.49321;3.08852;9.35415;3
GYRO;8.283;1032414.958;0.04847;0.10173;0.04900;3
ACCE;8.302;1032414.978;0.32561;2.95205;9.48583;3
GYRO;8.303;1032414.978;0.04101;0.09108;0.04581;3
ACCE;8.322;1032414.998;0.39983;3.12922;9.77792;3
GYRO;8.323;1032414.998;-0.02024;0.08149;0.02770;3
ACCE;8.342;1032415.018;0.24421;3.01669;10.00058;3
GYRO;8.343;1032415.018;-0.08788;0.04794;0.04900;3
ACCE;8.362;1032415.038;-0.07183;2.60010;9.95270;3
GYRO;8.364;1032415.038;-0.08309;-0.04048;0.04581;3
ACCE;8.381;1032415.058;-0.00479;2.49236;9.72525;3
GYRO;8.383;1032415.058;-0.03675;-0.14168;0.00373;3
ACCE;8.404;1032415.078;0.36392;2.82516;9.40682;3
GYRO;8.405;1032415.078;-0.00426;-0.17950;-0.01758;3
ACCE;8.426;1032415.098;0.61531;3.06218;9.17937;3
GYRO;8.427;1032415.098;-0.01438;-0.12890;0.00586;3
ACCE;8.441;1032415.118;0.53151;2.93050;9.24162;3
GYRO;8.442;1032415.118;-0.03143;-0.05859;0.02184;3
ACCE;8.461;1032415.138;0.34716;2.66714;9.26077;3
GYRO;8.463;1032415.138;-0.03728;-0.01917;-0.01172;3
ACCE;8.482;1032415.158;0.34955;2.68390;9.24401;3
GYRO;8.483;1032415.158;-0.02823;-0.00266;-0.06125;3
ACCE;8.502;1032415.178;0.44772;2.89459;9.16979;3
GYRO;8.508;1032415.178;-0.02770;0.03356;-0.08575;3
ACCE;8.520;1032415.198;0.43096;3.05500;9.30387;3
GYRO;8.521;1032415.198;-0.02290;0.08043;-0.05539;3
ACCE;8.540;1032415.218;0.18435;2.92811;9.53611;3
GYRO;8.541;1032415.218;-0.02610;0.09428;-0.03143;3
SOUN;8.547;58.56;0.00179;39.02
ACCE;8.561;1032415.238;-0.00718;2.68869;9.54808;3
GYRO;8.562;1032415.238;-0.01704;0.06711;-0.06072;3
ACCE;8.581;1032415.258;0.02155;2.81558;9.36851;3
GYRO;8.582;1032415.258;-0.00905;0.04314;-0.10812;3
ACCE;8.602;1032415.278;0.21069;3.17471;9.31584;3
GYRO;8.602;1032415.278;-0.00053;0.04527;-0.08362;3
ACCE;8.622;1032415.298;0.19154;3.24175;9.34457;3
GYRO;8.624;1032415.298;-0.00533;0.06818;-0.01704;3
ACCE;8.642;1032415.318;0.09816;3.11964;9.50259;3
GYRO;8.643;1032415.318;-0.02663;0.09374;0.01651;3
ACCE;8.661;1032415.338;-0.08380;2.93769;9.70370;3
GYRO;8.663;1032415.338;-0.06125;0.10173;0.00852;3
ACCE;8.681;1032415.358;-0.28970;2.76051;9.88087;3
GYRO;8.682;1032415.358;-0.05965;0.03728;-0.01065;3
ACCE;8.702;1032415.378;-0.25618;2.72700;9.86411;3
GYRO;8.703;1032415.378;-0.04687;-0.05539;-0.03302;3
ACCE;8.722;1032415.398;0.01437;2.94008;9.86890;3
GYRO;8.723;1032415.398;-0.04048;-0.10493;-0.02450;3
ACCE;8.742;1032415.418;0.04070;2.87544;9.63427;3
GYRO;8.743;1032415.418;-0.03995;-0.11878;0.00533;3
ACCE;8.762;1032415.438;0.08619;2.75573;9.43316;3
GYRO;8.763;1032415.438;-0.02663;-0.12836;0.00107;3
ACCE;8.781;1032415.458;0.25379;2.79164;9.32542;3
GYRO;8.781;1032415.458;-0.03356;-0.10173;-0.02929;3
ACCE;8.801;1032415.478;0.31364;2.79643;9.22965;3
GYRO;8.802;1032415.478;-0.03302;-0.05593;-0.03782;3
ACCE;8.823;1032415.498;0.26097;2.65996;9.33978;3
GYRO;8.824;1032415.498;-0.02237;-0.00905;-0.04527;3
ACCE;8.841;1032415.517;0.21069;2.62165;9.39485;3
GYRO;8.842;1032415.518;0.00692;0.01278;-0.04847;3
ACCE;8.861;1032415.538;0.23224;2.70066;9.46428;3
GYRO;8.862;1032415.538;0.01864;0.02610;-0.05220;3
ACCE;8.881;1032415.557;0.25857;2.78685;9.42118;3
GYRO;8.883;1032415.558;0.02024;0.03569;-0.05486;3
ACCE;8.901;1032415.577;0.27773;2.82516;9.48583;3
GYRO;8.901;1032415.578;-0.00213;0.04953;-0.05699;3
ACCE;8.924;1032415.597;0.16281;2.82276;9.49062;3
GYRO;8.925;1032415.598;-0.02557;0.05380;-0.05486;3
ACCE;8.941;1032415.617;0.06943;2.82037;9.50498;3
GYRO;8.942;1032415.617;-0.02131;0.03249;-0.03995;3
ACCE;8.962;1032415.637;0.03112;2.79164;9.52174;3
GYRO;8.963;1032415.637;-0.00533;0.00746;-0.02929;3
ACCE;8.981;1032415.657;0.08140;2.88501;9.72764;3
GYRO;8.982;1032415.657;-0.00320;-0.00959;-0.02663;3
ACCE;9.001;1032415.677;0.08619;2.88022;9.78750;3
GYRO;9.003;1032415.677;-0.00959;-0.02397;-0.02077;3
ACCE;9.021;1032415.697;0.08380;2.80840;9.64624;3
GYRO;9.022;1032415.697;-0.00639;-0.03569;-0.02450;3
ACCE;9.042;1032415.717;0.13647;2.86586;9.47625;3
GYRO;9.043;1032415.717;0.01065;-0.03143;-0.02716;3
ACCE;9.063;1032415.737;0.19872;2.96163;9.52413;3
GYRO;9.064;1032415.737;0.02663;-0.01065;0.00266;3
ACCE;9.081;1032415.757;0.10774;2.85628;9.55287;3
GYRO;9.081;1032415.757;0.03675;0.00160;0.03196;3
SOUN;9.100;33.24;0.00101;34.11
ACCE;9.106;1032415.777;0.03831;2.71981;9.62469;3
GYRO;9.107;1032415.777;0.03888;-0.01491;0.02823;3
ACCE;9.120;1032415.797;0.06464;2.73178;9.61511;3
GYRO;9.121;1032415.797;0.03089;-0.04101;-0.00373;3
ACCE;9.140;1032415.817;0.23224;2.88980;9.44273;3
GYRO;9.141;1032415.817;0.02344;-0.06392;-0.01012;3
ACCE;9.160;1032415.837;0.36152;2.97120;9.34936;3
GYRO;9.161;1032415.837;0.00533;-0.05539;0.01651;3
ACCE;9.181;1032415.857;0.32801;2.86107;9.33978;3
GYRO;9.182;1032415.857;-0.01811;-0.03888;0.03036;3
ACCE;9.202;1032415.877;0.26576;2.76291;9.38766;3
GYRO;9.203;1032415.877;-0.05167;-0.03622;0.01438;3
ACCE;9.221;1032415.897;0.26576;2.67193;9.44273;3
GYRO;9.222;1032415.897;-0.06125;-0.04208;-0.00586;3
ACCE;9.241;1032415.917;0.27054;2.66953;9.32542;3
GYRO;9.243;1032415.917;-0.04687;-0.04900;-0.02503;3
ACCE;9.261;1032415.937;0.38786;2.77488;9.33739;3
GYRO;9.262;1032415.937;-0.01545;-0.04208;-0.02344;3
ACCE;9.281;1032415.957;0.43814;2.84192;9.27993;3
GYRO;9.282;1032415.957;-0.00586;-0.02290;-0.00213;3
ACCE;9.301;1032415.977;0.38307;2.76051;9.30626;3
GYRO;9.302;1032415.977;0.00373;-0.00426;0.01758;3
ACCE;9.321;1032415.997;0.33040;2.70305;9.44513;3
GYRO;9.322;1032415.997;-0.01438;0.01864;-0.00213;3
ACCE;9.341;1032416.017;0.31843;2.70545;9.59596;3
GYRO;9.342;1032416.017;-0.03143;0.03409;-0.03356;3
ACCE;9.361;1032416.037;0.28970;2.75573;9.65342;3
GYRO;9.363;1032416.037;-0.03888;0.02450;-0.03675;3
ACCE;9.381;1032416.057;0.27294;2.73897;9.67497;3
GYRO;9.382;1032416.057;-0.02557;-0.01172;-0.00799;3
ACCE;9.404;1032416.077;0.21069;2.66235;9.63427;3
GYRO;9.406;1032416.077;-0.03143;-0.03515;-0.00586;3
ACCE;9.422;1032416.097;0.25139;2.69827;9.56244;3
GYRO;9.424;1032416.097;-0.02450;-0.04847;-0.02344;3
ACCE;9.441;1032416.117;0.36152;2.78924;9.46907;3
GYRO;9.442;1032416.117;-0.02503;-0.04740;-0.02770;3
ACCE;9.460;1032416.137;0.40941;2.86347;9.44752;3
GYRO;9.462;1032416.137;-0.02823;-0.03036;-0.01172;3
ACCE;9.481;1032416.157;0.31125;2.82516;9.44752;3
GYRO;9.482;1032416.157;-0.04581;-0.01651;0.00639;3
ACCE;9.501;1032416.177;0.25618;2.77249;9.54089;3
GYRO;9.502;1032416.177;-0.04847;-0.01651;0.01438;3
ACCE;9.520;1032416.197;0.17717;2.68869;9.53371;3
GYRO;9.520;1032416.197;-0.05806;-0.03728;0.01119;3
ACCE;9.540;1032416.217;0.28730;2.77488;9.57920;3
GYRO;9.541;1032416.217;-0.06392;-0.05113;0.00000;3
ACCE;9.560;1032416.237;0.28491;2.78685;9.57920;3
GYRO;9.560;1032416.237;-0.08682;-0.05326;0.01438;3
ACCE;9.580;1032416.257;0.19393;2.65756;9.56962;3
GYRO;9.581;1032416.257;-0.09321;-0.07031;0.02716;3
WIFI;9.595;1032364.496;eduroam;48:8b:0a:cb:6a:0f;-57
WIFI;9.595;1032364.496;HV-COF;48:8b:0a:cb:6a:0e;-57
WIFI;9.595;1032364.496;HV-GUEST;48:8b:0a:cb:6a:0d;-57
WIFI;9.595;1032364.496;HV-HYBRID;48:8b:0a:cb:6a:0c;-57
WIFI;9.595;1032364.496;HV-INTERNAL;48:8b:0a:cb:6a:0b;-57
WIFI;9.595;1032364.496;SAMPAD;3e:3f:0b:b2:1b:41;-61
WIFI;9.595;1032364.496;SAMFAST;26:3f:0b:b2:1b:41;-61
WIFI;9.595;1032364.496;;12:3f:0b:b2:1b:41;-61
